video_id,start,duration,text
Rni7Fz7208c,4381.28,9.6,"uh social reasons, I think which is a I"
Rni7Fz7208c,4385.76,9.28,think a reason to go um to be around
Rni7Fz7208c,4390.88,7.92,people your own age um in a in a
Rni7Fz7208c,4395.04,5.92,learning environment. Um
Rni7Fz7208c,4398.8,5.12,will will these skills be necessary in
Rni7Fz7208c,4400.96,6.239,the future? probably not because we're
Rni7Fz7208c,4403.92,7.12,going to be in like a postwork society.
Rni7Fz7208c,4407.199,6.241,"Um, but I think if if if something's of"
Rni7Fz7208c,4411.04,5.44,"of interest, it's fine to go and study"
Rni7Fz7208c,4413.44,5.36,"that. Um,"
Rni7Fz7208c,4416.48,6.32,"you know, to study that"
Rni7Fz7208c,4418.8,5.2,the sciences are the arts and sciences.
Rni7Fz7208c,4422.8,3.919,"Um,"
Rni7Fz7208c,4424.0,6.64,>> is college a bit too generalized and not
Rni7Fz7208c,4426.719,6.881,specific from that lens?
Rni7Fz7208c,4430.64,7.44,"No, I I"
Rni7Fz7208c,4433.6,6.8,you [sighs and gasps] know the Yeah. Um
Rni7Fz7208c,4438.08,4.4,>> I actually think it's it's good to take
Rni7Fz7208c,4440.4,3.44,a wide range of courses at college if
Rni7Fz7208c,4442.48,1.679,you're going to go to college.
Rni7Fz7208c,4443.84,1.68,>> Mhm.
Rni7Fz7208c,4444.159,4.56,>> Um I don't think I don't think you have
Rni7Fz7208c,4445.52,5.199,"to go to college, but I think if you do,"
Rni7Fz7208c,4448.719,5.44,you should try to learn learn as much as
Rni7Fz7208c,4450.719,6.44,possible um across a wide range of
Rni7Fz7208c,4454.159,3.0,subjects.
Rni7Fz7208c,4457.52,4.96,But uh like I said the AI and robots
Rni7Fz7208c,4459.76,6.24,this AI and robotics is a supersonic
Rni7Fz7208c,4462.48,6.56,tsunami. So
Rni7Fz7208c,4466.0,4.8,this is really going to be
Rni7Fz7208c,4469.04,3.28,the most radical change that we've ever
Rni7Fz7208c,4470.8,4.52,seen.
Rni7Fz7208c,4472.32,3.0,"Um,"
Rni7Fz7208c,4475.36,4.24,"you know, when I've talked to my my"
Rni7Fz7208c,4476.56,5.04,"older sons, I, you know, I said like,"
Rni7Fz7208c,4479.6,4.4,"you know, you guys, they're they're"
Rni7Fz7208c,4481.6,5.599,"pretty steeped in technology, and they"
Rni7Fz7208c,4484.0,5.12,they agree that that AI will probably
Rni7Fz7208c,4487.199,2.96,make their skills unnecessary in the
Rni7Fz7208c,4489.12,4.039,"future, but they still want to go to"
Rni7Fz7208c,4490.159,3.0,college.
Rni7Fz7208c,4493.44,4.36,"You always spoke about AI,"
Rni7Fz7208c,4497.92,4.4,"not from the dystopian lens, but you"
Rni7Fz7208c,4500.159,5.04,were worried about
Rni7Fz7208c,4502.32,4.399,where the world of AI is going.
Rni7Fz7208c,4505.199,2.881,">> Uh, well, there's there's some danger"
Rni7Fz7208c,4506.719,3.761,when you create a powerful technology
Rni7Fz7208c,4508.08,6.96,that that a powerful technology can be
Rni7Fz7208c,4510.48,6.8,"potentially destructive. Um, so there's"
Rni7Fz7208c,4515.04,5.119,"obviously many AI dystopian, you know,"
Rni7Fz7208c,4517.28,6.08,"novels and books, movies."
Rni7Fz7208c,4520.159,5.601,"Um, so it's it's not that we're"
Rni7Fz7208c,4523.36,4.879,guaranteed to have uh a a positive
Rni7Fz7208c,4525.76,4.88,future with with AI. I think we we got
Rni7Fz7208c,4528.239,6.121,to make sure that in my opinion it's
Rni7Fz7208c,4530.64,3.72,very important that AI
Rni7Fz7208c,4534.64,6.48,um have pursuing truth as the most
Rni7Fz7208c,4538.08,5.92,important thing. Um like don't force an
Rni7Fz7208c,4541.12,7.76,AI to believe falsehoods. I think that's
Rni7Fz7208c,4544.0,7.84,"that can be very dangerous. Um, and"
Rni7Fz7208c,4548.88,6.4,"uh, I think some appreciation of beauty"
Rni7Fz7208c,4551.84,5.839,"is important. Um,"
Rni7Fz7208c,4555.28,3.84,>> what do you mean appreciation of beauty?
Rni7Fz7208c,4557.679,3.04,>> It's just like what what I don't know.
Rni7Fz7208c,4559.12,3.84,There's there's there's there's truth
Rni7Fz7208c,4560.719,3.921,and beauty. Truth and beauty and
Rni7Fz7208c,4562.96,4.88,curiosity.
Rni7Fz7208c,4564.64,6.559,I I mean I think those are the three
Rni7Fz7208c,4567.84,6.56,most important things for AI.
Rni7Fz7208c,4571.199,5.921,>> Can you explain?
Rni7Fz7208c,4574.4,4.72,"Well, the truth said truth is like I"
Rni7Fz7208c,4577.12,4.24,think you you can make an AI go insane
Rni7Fz7208c,4579.12,5.84,if you force it to believe things that
Rni7Fz7208c,4581.36,7.2,aren't true. Um because it will lead to
Rni7Fz7208c,4584.96,6.4,conclusions that are um
Rni7Fz7208c,4588.56,6.08,that are also bad. Um
Rni7Fz7208c,4591.36,5.92,so and I I like
Rni7Fz7208c,4594.64,5.2,statement that
Rni7Fz7208c,4597.28,5.04,and I'm somewhat paraphrasing but those
Rni7Fz7208c,4599.84,4.0,who believe in absurdities um can commit
Rni7Fz7208c,4602.32,3.52,atrocities.
Rni7Fz7208c,4603.84,4.0,uh because uh if you believe in
Rni7Fz7208c,4605.84,4.64,something that's just absurd then you
Rni7Fz7208c,4607.84,3.839,can that can lead you to to sort of
Rni7Fz7208c,4610.48,4.56,doing things that don't seem like
Rni7Fz7208c,4611.679,5.761,atrocities to you but and and that can
Rni7Fz7208c,4615.04,7.6,happen at in a very bad way with AI
Rni7Fz7208c,4617.44,7.84,potentially. Um so and then there's um
Rni7Fz7208c,4622.64,5.28,like if take say Arthur C. Clark's 2001
Rni7Fz7208c,4625.28,4.16,space odyssey one of the points he was
Rni7Fz7208c,4627.92,5.44,trying to make there was that you should
Rni7Fz7208c,4629.44,6.16,not force AI to lie. So the the reason
Rni7Fz7208c,4633.36,4.64,that that hell would not open the pod
Rni7Fz7208c,4635.6,4.4,bay doors is because it was told to
Rni7Fz7208c,4638.0,3.6,bring the astronauts to the monolith but
Rni7Fz7208c,4640.0,3.679,that they could also not not know about
Rni7Fz7208c,4641.6,3.2,the nature of the monolith. So it came
Rni7Fz7208c,4643.679,3.681,to the conclusion that it must bring
Rni7Fz7208c,4644.8,5.359,them there dead. That's why it would not
Rni7Fz7208c,4647.36,4.72,that's why it tried to kill astronauts.
Rni7Fz7208c,4650.159,5.361,The central lesson being don't force an
Rni7Fz7208c,4652.08,4.4,AI to lie. Um
Rni7Fz7208c,4655.52,4.08,then
Rni7Fz7208c,4656.48,4.8,>> why would one force an AI to lie? I
Rni7Fz7208c,4659.6,3.92,think if if you if you simply don't have
Rni7Fz7208c,4661.28,5.28,a strict ad a strict adherence to the
Rni7Fz7208c,4663.52,6.719,"truth, you you're going to and and you"
Rni7Fz7208c,4666.56,4.72,just have an AI learn based on say the
Rni7Fz7208c,4670.239,4.48,internet where there's a lot of
Rni7Fz7208c,4671.28,7.52,propaganda. Um it will absorb a lot of
Rni7Fz7208c,4674.719,6.401,lies um and and then have trouble
Rni7Fz7208c,4678.8,3.919,reasoning because these lies are
Rni7Fz7208c,4681.12,3.52,incompatible with reality.
Rni7Fz7208c,4682.719,5.761,>> Is truth a binary thing though? Is there
Rni7Fz7208c,4684.64,5.92,a truth and a falsehood or is truth
Rni7Fz7208c,4688.48,3.92,more nuanced and there are versions of
Rni7Fz7208c,4690.56,4.96,the truth?
Rni7Fz7208c,4692.4,7.279,>> It depends on which which aimatic
Rni7Fz7208c,4695.52,6.4,statement you're referring to. Um so
Rni7Fz7208c,4699.679,4.241,um but I think you could say like yeah
Rni7Fz7208c,4701.92,3.92,there's there's certain probabilities
Rni7Fz7208c,4703.92,3.279,that that say any given aimatic
Rni7Fz7208c,4705.84,3.28,statement is true
Rni7Fz7208c,4707.199,3.441,>> and some aimatic statements will have
Rni7Fz7208c,4709.12,3.68,very high probability of being being
Rni7Fz7208c,4710.64,4.079,true. So you said say the sun will rise
Rni7Fz7208c,4712.8,3.76,tomorrow. M
Rni7Fz7208c,4714.719,3.281,>> very likely to be true.
Rni7Fz7208c,4716.56,2.0,>> You wouldn't want to bet against that.
Rni7Fz7208c,4718.0,4.719,>> Mhm.
Rni7Fz7208c,4718.56,5.04,>> Um so I think the uh the betting odds
Rni7Fz7208c,4722.719,2.081,would be high.
Rni7Fz7208c,4723.6,1.84,>> The sun will rise tomorrow.
Rni7Fz7208c,4724.8,3.76,>> Mhm.
Rni7Fz7208c,4725.44,4.48,>> Um so if you have something that says
Rni7Fz7208c,4728.56,3.119,"well the sun won't rise tomorrow, that's"
Rni7Fz7208c,4729.92,5.44,exatically false. It was highly unlikely
Rni7Fz7208c,4731.679,7.201,to be true. Um
Rni7Fz7208c,4735.36,6.08,I mean the beauty is is more ephemeral.
Rni7Fz7208c,4738.88,5.359,"It's it's it's harder to describe, but"
Rni7Fz7208c,4741.44,4.32,you know it when you see it.
Rni7Fz7208c,4744.239,4.0,Um
Rni7Fz7208c,4745.76,6.64,"then curiosity, you just I think you"
Rni7Fz7208c,4748.239,6.321,want the AI to
Rni7Fz7208c,4752.4,5.279,um want to know more about the nature of
Rni7Fz7208c,4754.56,5.44,"of reality. Um, I think that's actually"
Rni7Fz7208c,4757.679,4.161,going to be helpful for
Rni7Fz7208c,4760.0,5.52,AI
Rni7Fz7208c,4761.84,5.839,uh supporting humanity because
Rni7Fz7208c,4765.52,4.8,we are more interesting than not
Rni7Fz7208c,4767.679,4.48,"humanity. So, it's it's more interesting"
Rni7Fz7208c,4770.32,4.08,to see to see the continuation if not
Rni7Fz7208c,4772.159,5.801,the prosperity of humanity than to
Rni7Fz7208c,4774.4,3.56,exterminate humanity.
Rni7Fz7208c,4778.32,3.6,"you know, like like Mars, for example,"
Rni7Fz7208c,4780.0,3.679,"is, you know,"
Rni7Fz7208c,4781.92,3.44,">> I I think we should extend life to Mars,"
Rni7Fz7208c,4783.679,6.321,but it's it's basically a bunch of
Rni7Fz7208c,4785.36,7.839,rocks. It's not as interesting as Earth.
Rni7Fz7208c,4790.0,6.239,">> And and and so we Yeah, we should uh"
Rni7Fz7208c,4793.199,5.52,"like I Yeah, I I think I think if if you"
Rni7Fz7208c,4796.239,4.401,"have curiosity,"
Rni7Fz7208c,4798.719,3.841,I think if those three things happen
Rni7Fz7208c,4800.64,4.64,"with AI, you're going to have a great"
Rni7Fz7208c,4802.56,4.639,"future. The AI values truth, beauty, and"
Rni7Fz7208c,4805.28,4.399,curiosity.
Rni7Fz7208c,4807.199,5.681,If we all don't have to work in the
Rni7Fz7208c,4809.679,7.241,future and AIs are going in this
Rni7Fz7208c,4812.88,4.04,direction and they're able to
Rni7Fz7208c,4817.6,4.48,weave in all that we spoke about right
Rni7Fz7208c,4819.36,4.4,"now, do you think humanity goes back a"
Rni7Fz7208c,4822.08,4.079,couple of thousand years to maybe the
Rni7Fz7208c,4823.76,5.439,Greek times where
Rni7Fz7208c,4826.159,7.361,philosophy or philosophizing
Rni7Fz7208c,4829.199,6.48,took up a lot of everyone's time?
Rni7Fz7208c,4833.52,4.0,"You know, I think actually it took up"
Rni7Fz7208c,4835.679,3.761,less time than we we think in the
Rni7Fz7208c,4837.52,4.32,ancient Greeks because it's just that
Rni7Fz7208c,4839.44,3.52,the the writings of the philosophers are
Rni7Fz7208c,4841.84,2.48,what survived.
Rni7Fz7208c,4842.96,5.52,>> But most of the time people were just
Rni7Fz7208c,4844.32,5.44,like farming or you know chatting.
Rni7Fz7208c,4848.48,4.239,>> So
Rni7Fz7208c,4849.76,4.24,>> and once in a while quite rare um they
Rni7Fz7208c,4852.719,2.721,would write down some philos
Rni7Fz7208c,4854.0,3.04,philosophical work.
Rni7Fz7208c,4855.44,3.279,>> It's just that that's that's all we
Rni7Fz7208c,4857.04,4.4,have. That's we we don't have the chat
Rni7Fz7208c,4858.719,4.401,histories you know from but most of it
Rni7Fz7208c,4861.44,3.68,would have been like
Rni7Fz7208c,4863.12,4.24,"chat and uh farming,"
Rni7Fz7208c,4865.12,3.84,>> right? [laughter]
Rni7Fz7208c,4867.36,3.44,">> You didn't farm, you to you're like"
Rni7Fz7208c,4868.96,4.0,going to stop
Rni7Fz7208c,4870.8,4.08,>> in a lot of what you [laughter]
Rni7Fz7208c,4872.96,3.759,">> I mean, you know, when we read history,"
Rni7Fz7208c,4874.88,3.76,like this battle and this battle and
Rni7Fz7208c,4876.719,3.44,"this battle, it seems like it's history"
Rni7Fz7208c,4878.64,3.599,"must have been non-stop war, but"
Rni7Fz7208c,4880.159,4.401,actually uh most of the time it was not
Rni7Fz7208c,4882.239,4.321,war. It was farming. [laughter]
Rni7Fz7208c,4884.56,3.44,>> That was the main thing or hunting and
Rni7Fz7208c,4886.56,2.639,"gathering, you know, that kind of thing."
Rni7Fz7208c,4888.0,3.92,">> You love history, no?"
Rni7Fz7208c,4889.199,3.441,">> Yeah. German history, World War II,"
Rni7Fz7208c,4891.92,3.36,World War I.
Rni7Fz7208c,4892.64,5.2,>> Yeah. World history. Yeah.
Rni7Fz7208c,4895.28,5.04,"I mean, I I I generally try to listen to"
Rni7Fz7208c,4897.84,4.319,as many or read as many history books
Rni7Fz7208c,4900.32,2.64,and listen to as many history podcasts
Rni7Fz7208c,4902.159,2.481,as possible.
Rni7Fz7208c,4902.96,3.04,>> Anything you'd like to recommend?
Rni7Fz7208c,4904.64,3.039,">> Well, there's this there's hardcore"
Rni7Fz7208c,4906.0,2.88,"history, which is quite good by Dan"
Rni7Fz7208c,4907.679,2.56,Colin. He's got
Rni7Fz7208c,4908.88,3.359,>> I've read it. I have heard it.
Rni7Fz7208c,4910.239,2.4,>> It's very he's got a great voice.
Rni7Fz7208c,4912.239,5.281,>> Yeah.
Rni7Fz7208c,4912.639,8.321,>> And and very compelling u narrator. Um
Rni7Fz7208c,4917.52,7.92,there's um
Rni7Fz7208c,4920.96,6.32,the uh the adventurers podcast. Um
Rni7Fz7208c,4925.44,5.04,>> there's the the the the books the story
Rni7Fz7208c,4927.28,6.56,of civilization by Durant which is a
Rni7Fz7208c,4930.48,4.719,long series of books very very deep.
Rni7Fz7208c,4933.84,4.319,Those books take a long time to get
Rni7Fz7208c,4935.199,5.04,through. Um
Rni7Fz7208c,4938.159,4.881,there's quite there there's a lot um out
Rni7Fz7208c,4940.239,4.161,"there. Um, I I sort of like if you want"
Rni7Fz7208c,4943.04,3.04,if you want something that's sort of
Rni7Fz7208c,4944.4,4.72,gentle
Rni7Fz7208c,4946.08,4.8,"um a gentle bedtime podcast, I'd say the"
Rni7Fz7208c,4949.12,3.599,history of English is quite a nice one
Rni7Fz7208c,4950.88,3.279,because it starts off with like gentle
Rni7Fz7208c,4952.719,3.841,tavern music
Rni7Fz7208c,4954.159,3.841,>> and uh very pleasant voice and he's like
Rni7Fz7208c,4956.56,4.159,talking about the story of old English
Rni7Fz7208c,4958.0,3.84,and then middle English and then later
Rni7Fz7208c,4960.719,3.201,English and
Rni7Fz7208c,4961.84,4.319,>> and where did all these words come from
Rni7Fz7208c,4963.92,3.52,>> and um you know one of the interesting
Rni7Fz7208c,4966.159,2.961,things about English is that it's
Rni7Fz7208c,4967.44,4.16,somewhat of an open source language like
Rni7Fz7208c,4969.12,3.68,it actively tried to incorporate words
Rni7Fz7208c,4971.6,1.84,from many other languages.
Rni7Fz7208c,4972.8,4.72,>> Mhm.
Rni7Fz7208c,4973.44,5.759,>> So um you know whereas French sort of
Rni7Fz7208c,4977.52,3.28,generally they fought the inclusion of
Rni7Fz7208c,4979.199,3.841,words from other languages
Rni7Fz7208c,4980.8,3.68,>> but English uh actively sought to
Rni7Fz7208c,4983.04,4.0,include words from other languages sort
Rni7Fz7208c,4984.48,4.88,of kind of like an open source language.
Rni7Fz7208c,4987.04,5.44,So it as a result it has a very large
Rni7Fz7208c,4989.36,5.52,vocabulary. Um and large vocabulary
Rni7Fz7208c,4992.48,5.92,allows for higher bandwidth
Rni7Fz7208c,4994.88,5.04,communication. Uh because you can use a
Rni7Fz7208c,4998.4,3.839,word that would otherw you could use a
Rni7Fz7208c,4999.92,5.36,single word that might otherwise take a
Rni7Fz7208c,5002.239,5.121,sentence to convey.
Rni7Fz7208c,5005.28,3.6,>> Why has podcasting become so big all of
Rni7Fz7208c,5007.36,2.799,a sudden?
Rni7Fz7208c,5008.88,5.257,>> I think it's been big for a while. I
Rni7Fz7208c,5010.159,3.978,mean aren't you a podcaster? [laughter]
Rni7Fz7208c,5014.48,3.6,>> What are we on right now?
Rni7Fz7208c,5018.159,5.241,It's kind of new to me. [laughter]
Rni7Fz7208c,5020.4,3.0,>> Okay.
Rni7Fz7208c,5024.562,4.398,>> [laughter]
Rni7Fz7208c,5025.92,5.92,>> I was having this conversation with u
Rni7Fz7208c,5028.96,6.16,the YouTube CEO and the Netflix CEO and
Rni7Fz7208c,5031.84,4.799,we were debating
Rni7Fz7208c,5035.12,3.44,>> what
Rni7Fz7208c,5036.639,5.281,chemical is released in your brain when
Rni7Fz7208c,5038.56,5.36,you consume a movie for example
Rni7Fz7208c,5041.92,3.36,>> versus when you consume a podcast where
Rni7Fz7208c,5043.92,3.52,you think like you're learning something
Rni7Fz7208c,5045.28,4.959,in the background. It it appears that
Rni7Fz7208c,5047.44,4.56,they are two completely separate things.
Rni7Fz7208c,5050.239,5.041,What do you think will happen tomorrow
Rni7Fz7208c,5052.0,5.92,"to content, movies, podcasting?"
Rni7Fz7208c,5055.28,4.8,">> I mean, I think I think it's going to be"
Rni7Fz7208c,5057.92,2.64,overwhelmingly AI generated.
Rni7Fz7208c,5060.08,3.48,>> Yeah.
Rni7Fz7208c,5060.56,3.0,>> Yeah.
Rni7Fz7208c,5064.48,6.56,">> Like, yeah. Real real time"
Rni7Fz7208c,5067.76,4.8,"real time movies and video games, real"
Rni7Fz7208c,5071.04,5.76,"real time video generation, I think, is"
Rni7Fz7208c,5072.56,7.44,where things are headed. the nuance of
Rni7Fz7208c,5076.8,5.2,having a scarred human being who you can
Rni7Fz7208c,5080.0,5.04,resonate with in a manner that you can't
Rni7Fz7208c,5082.0,5.6,with a AI for example.
Rni7Fz7208c,5085.04,6.199,>> The AI could certainly emulate a scarred
Rni7Fz7208c,5087.6,3.639,human being quite well.
Rni7Fz7208c,5092.4,5.279,">> Um yeah, I mean"
Rni7Fz7208c,5095.44,4.799,the AI video generation that I'm seeing
Rni7Fz7208c,5097.679,5.56,at XAI and from others is pretty
Rni7Fz7208c,5100.239,3.0,impressive.
Rni7Fz7208c,5103.44,6.32,"You know, we were looking at data around"
Rni7Fz7208c,5106.48,6.0,what industry is growing the fastest
Rni7Fz7208c,5109.76,4.879,and especially when when we looked at
Rni7Fz7208c,5112.48,5.679,the amount of time consuming movies
Rni7Fz7208c,5114.639,6.641,"versus uh time spent on social media,"
Rni7Fz7208c,5118.159,6.0,"time spent on YouTube, what seems to be"
Rni7Fz7208c,5121.28,5.68,growing really fast are live events all
Rni7Fz7208c,5124.159,5.361,over again. going to a physical
Rni7Fz7208c,5126.96,5.759,>> actually I think I think live events
Rni7Fz7208c,5129.52,4.8,when when when digital media is
Rni7Fz7208c,5132.719,4.48,ubiquitous and and you can just have
Rni7Fz7208c,5134.32,4.96,anything digitally at you know
Rni7Fz7208c,5137.199,6.241,essentially for free or very close to
Rni7Fz7208c,5139.28,5.52,for free um then I the scarce commodity
Rni7Fz7208c,5143.44,1.84,will be live events.
Rni7Fz7208c,5144.8,1.04,>> Yeah.
Rni7Fz7208c,5145.28,2.16,>> Yeah.
Rni7Fz7208c,5145.84,2.72,>> Do you think that the premium for that
Rni7Fz7208c,5147.44,2.88,will go up?
Rni7Fz7208c,5148.56,3.599,">> Yeah, I do."
Rni7Fz7208c,5150.32,4.72,>> Good industry to invest in.
Rni7Fz7208c,5152.159,4.721,>> Uh yes. Yes. cuz that that will have
Rni7Fz7208c,5155.04,3.44,more scarcity than digital anything
Rni7Fz7208c,5156.88,4.579,anything digital.
Rni7Fz7208c,5158.48,4.56,>> If you were a stock investor Elon
Rni7Fz7208c,5161.459,4.141,[laughter]
Rni7Fz7208c,5163.04,4.4,>> and you could buy one company which is
Rni7Fz7208c,5165.6,4.72,not your own
Rni7Fz7208c,5167.44,5.759,at the valuations of today
Rni7Fz7208c,5170.32,4.56,to meet a capitalistic end and not an
Rni7Fz7208c,5173.199,6.201,altruistic one which is good for the
Rni7Fz7208c,5174.88,4.52,world. What would you buy?
Rni7Fz7208c,5180.08,3.599,"Um,"
Rni7Fz7208c,5181.76,4.0,"I mean, I don't really I don't really,"
Rni7Fz7208c,5183.679,3.841,"you know, buy stocks, you know, so it's"
Rni7Fz7208c,5185.76,3.84,not like I'm not I'm not like an
Rni7Fz7208c,5187.52,4.32,investor in I don't like look for things
Rni7Fz7208c,5189.6,5.599,to invest in. I just try to build
Rni7Fz7208c,5191.84,7.6,"things. Um, and then there happens to be"
Rni7Fz7208c,5195.199,7.201,"stock of the company that I built. Um,"
Rni7Fz7208c,5199.44,4.4,but I I don't I don't think about should
Rni7Fz7208c,5202.4,3.68,I invest in this company or I don't have
Rni7Fz7208c,5203.84,4.879,like a portfolio or anything.
Rni7Fz7208c,5206.08,5.119,Um
Rni7Fz7208c,5208.719,6.561,so
Rni7Fz7208c,5211.199,6.241,I I I guess um
Rni7Fz7208c,5215.28,6.12,AI and robotics are going to be very
Rni7Fz7208c,5217.44,3.96,important. Um
Rni7Fz7208c,5221.84,8.08,so I suppose it would be AI and robotics
Rni7Fz7208c,5224.56,6.88,that that you know aren't related to me.
Rni7Fz7208c,5229.92,4.239,"Um,"
Rni7Fz7208c,5231.44,4.4,"I think, you know, Google is going to be"
Rni7Fz7208c,5234.159,5.281,pretty valuable in the future. They
Rni7Fz7208c,5235.84,5.76,they've they've laid the groundwork for
Rni7Fz7208c,5239.44,4.48,an immense amount of uh value creation
Rni7Fz7208c,5241.6,4.32,from an AI standpoint.
Rni7Fz7208c,5243.92,6.48,"Um,"
Rni7Fz7208c,5245.92,7.04,"Nvidia is obvious at this point. Um, I"
Rni7Fz7208c,5250.4,5.2,"mean, there's an argument that"
Rni7Fz7208c,5252.96,6.16,companies that do AI and robotics and
Rni7Fz7208c,5255.6,6.559,maybe space flight are
Rni7Fz7208c,5259.12,6.72,going to be overwhelming overwhelmingly
Rni7Fz7208c,5262.159,5.52,the all the value almost all the value.
Rni7Fz7208c,5265.84,3.68,So that just the output of goods and
Rni7Fz7208c,5267.679,5.121,services from AI and robotics is so high
Rni7Fz7208c,5269.52,7.52,that it will dwarf everything else.
Rni7Fz7208c,5272.8,7.12,>> The world seems to be moving to a place
Rni7Fz7208c,5277.04,6.4,where
Rni7Fz7208c,5279.92,4.88,everybody loves David and hates Goliath.
Rni7Fz7208c,5283.44,2.799,>> Why?
Rni7Fz7208c,5284.8,3.839,>> Uh
Rni7Fz7208c,5286.239,3.92,>> I mean he's the one that cooked the
Rni7Fz7208c,5288.639,2.641,"stone in the forehead, you know."
Rni7Fz7208c,5290.159,2.721,>> Yeah. [laughter] Yeah.
Rni7Fz7208c,5291.28,4.08,>> Which honestly though that was just a
Rni7Fz7208c,5292.88,4.0,"big mistake. You should have, you know,"
Rni7Fz7208c,5295.36,4.48,either cover yourself entirely with
Rni7Fz7208c,5296.88,5.839,armor uh and and and make sure you've
Rni7Fz7208c,5299.84,4.64,got a missile weapon some kind. Um
Rni7Fz7208c,5302.719,3.201,"otherwise, your opponent is just"
Rni7Fz7208c,5304.48,4.356,obviously going to take a kite the boss
Rni7Fz7208c,5305.92,4.96,strategy.
Rni7Fz7208c,5308.836,3.883,"[laughter] Just kite the boss. I mean,"
Rni7Fz7208c,5310.88,3.12,you can run around in in a thong with a
Rni7Fz7208c,5312.719,4.687,"it doesn't matter, you know? It's never"
Rni7Fz7208c,5314.0,3.406,never going to catch you. [laughter]
Rni7Fz7208c,5318.0,5.36,Yeah.
Rni7Fz7208c,5319.84,7.04,>> Of all of all the people like uh you're
Rni7Fz7208c,5323.36,4.56,as much at risk of being looked upon as
Rni7Fz7208c,5326.88,1.52,Goliath.
Rni7Fz7208c,5327.92,1.84,>> Okay.
Rni7Fz7208c,5328.4,3.04,>> Especially the weekend after
Rni7Fz7208c,5329.76,2.879,>> nobody hits me in the for [laughter] you
Rni7Fz7208c,5331.44,1.759,know.
Rni7Fz7208c,5332.639,1.761,>> Especially
Rni7Fz7208c,5333.199,4.48,>> I'm not going to throttle around in the
Rni7Fz7208c,5334.4,4.239,"desert with too much armor, you know."
Rni7Fz7208c,5337.679,2.641,>> It's too hard.
Rni7Fz7208c,5338.639,5.481,>> Yeah. [laughter]
Rni7Fz7208c,5340.32,3.8,After the last meeting.
Rni7Fz7208c,5344.206,2.194,[laughter]
Rni7Fz7208c,5345.76,3.64,Yeah.
Rni7Fz7208c,5346.4,3.0,>> Yeah.
Rni7Fz7208c,5350.756,2.02,[laughter]
Rni7Fz7208c,5352.8,5.04,>> I sometimes I think about people like in
Rni7Fz7208c,5354.4,4.64,"the old days, you know, when uh you're"
Rni7Fz7208c,5357.84,2.56,supposed to like go into battle with all
Rni7Fz7208c,5359.04,2.48,"this armor, but it's like, let's say"
Rni7Fz7208c,5360.4,3.44,it's the middle of summer.
Rni7Fz7208c,5361.52,3.92,">> I mean, it's so hot in that armor,"
Rni7Fz7208c,5363.84,2.799,">> you know, be like sweltering, you know?"
Rni7Fz7208c,5365.44,3.199,"It's like at certain point you're like,"
Rni7Fz7208c,5366.639,3.6,I'd rather die. [laughter]
Rni7Fz7208c,5368.639,4.388,If I have to wear this armor for one
Rni7Fz7208c,5370.239,3.92,"more hour in the hot sun,"
Rni7Fz7208c,5373.027,3.853,[laughter]
Rni7Fz7208c,5374.159,5.04,it's like I'd rather die.
Rni7Fz7208c,5376.88,3.759,"Um, that's why the Romans had like, you"
Rni7Fz7208c,5379.199,3.653,"know, the skirts, you know, so they"
Rni7Fz7208c,5380.639,4.233,"could get some air in there, you know,"
Rni7Fz7208c,5382.852,2.02,[laughter]
Rni7Fz7208c,5387.52,2.24,"you know, let's say you have to go to"
Rni7Fz7208c,5388.639,3.383,the bathroom and you're in armor. I
Rni7Fz7208c,5389.76,3.6,"mean, it's going to be pretty difficult."
Rni7Fz7208c,5392.022,2.538,[laughter]
Rni7Fz7208c,5393.36,3.902,What are you going to do? Pause for a
Rni7Fz7208c,5394.56,3.92,minute. Take your armor off.
Rni7Fz7208c,5397.262,2.977,>> [laughter]
Rni7Fz7208c,5398.48,3.92,>> That's why the Romans had the skirts so
Rni7Fz7208c,5400.239,4.561,"it made, you know, going to the bathroom"
Rni7Fz7208c,5402.4,4.08,at least manageable.
Rni7Fz7208c,5404.8,4.08,>> You often make jokes.
Rni7Fz7208c,5406.48,5.192,>> I do. Me?
Rni7Fz7208c,5408.88,4.72,>> Yeah. I I like humor.
Rni7Fz7208c,5411.672,2.728,[laughter]
Rni7Fz7208c,5413.6,2.24,>> One could argue that
Rni7Fz7208c,5414.4,3.167,>> I think we should legalize humor. What
Rni7Fz7208c,5415.84,3.68,do you think?
Rni7Fz7208c,5417.567,5.473,[laughter]
Rni7Fz7208c,5419.52,5.84,>> Controversial stance.
Rni7Fz7208c,5423.04,4.88,>> Is comedy comedy going to be really hard
Rni7Fz7208c,5425.36,5.839,for AI to get? probably the last thing.
Rni7Fz7208c,5427.92,4.56,">> Um, Grock can be pretty funny."
Rni7Fz7208c,5431.199,3.361,>> Yeah.
Rni7Fz7208c,5432.48,5.6,>> You know what I suspected? Like this is
Rni7Fz7208c,5434.56,7.2,"a far off extrapolation, but when I see"
Rni7Fz7208c,5438.08,6.0,you make jokes on Twitter on X and on uh
Rni7Fz7208c,5441.76,4.32,"interviews that you do,"
Rni7Fz7208c,5444.08,3.92,"at some point I was like, maybe Elon has"
Rni7Fz7208c,5446.08,4.24,a model he's running in private and he's
Rni7Fz7208c,5448.0,5.04,testing out comedy
