video_id,start,duration,text
u3gYBBO3Iro,761.04,3.599,और समथिंग तेरे को याद है मूवी देखी तूने
u3gYBBO3Iro,762.519,5.081,जब भी मे माय हां मैंने देखी है माय
u3gYBBO3Iro,764.639,6.361,फेवरेट कैरेक्टर इज एक्चुअली द गर्ल फ्रॉम
u3gYBBO3Iro,767.6,6.08,फ्ली बैग इट्स अ ब्यूटीफुल शो यू शुड वाच
u3gYBBO3Iro,771.0,5.6,इट इट्स वन ऑफ माय फेवरेट शोज अ शी इज अ
u3gYBBO3Iro,773.68,5.68,वेरी फ्लड कैरेक्टर अ फ्रॉम द स्टार्ट
u3gYBBO3Iro,776.6,5.52,तुम्हें पता है कि ये बंदी गलत डिसीजन ले
u3gYBBO3Iro,779.36,4.64,रही है ये बंदी बहुत ही फ्लड है नहीं है
u3gYBBO3Iro,782.12,3.399,अच्छी दोस्त नहीं है अच्छी बहन बट सम हाउ
u3gYBBO3Iro,784.0,4.6,यू आर स्टिल ऑलवेज रूटिंग फॉर द मेन
u3gYBBO3Iro,785.519,3.081,कैरेक्टर बिकॉज़
u3gYBBO3Iro,803.44,4.88,दैट्ची
u3gYBBO3Iro,805.32,5.8,इट्स अ वेरी गुड शो इट इज सो ब्यूटीफुली
u3gYBBO3Iro,808.32,5.0,रिटन साउंड लाइ सो फनी हां इट इज वेरी गुड
u3gYBBO3Iro,811.12,4.64,यू शुड वाच इट एनीबडी हु इज ऑन द इंटरनेट
u3gYBBO3Iro,813.32,5.92,शुड वच फ्ली बैग वंस एटस अ इट्स अ ड्रामा
u3gYBBO3Iro,815.76,7.079,रोमांस शो इट्स नॉट रोमांस इट्स डार्क
u3gYBBO3Iro,819.24,6.32,कॉमेडी इंटरेस्टिंग कैन यू पुल फ्ली बैग
u3gYBBO3Iro,822.839,4.521,अप ओके एंड सो यू रिलेट टू दैट कैरेक्टर अ
u3gYBBO3Iro,825.56,5.839,लॉट एंड शी इज आल्सो वेरी टॉकेट एंड व्हाट
u3gYBBO3Iro,827.36,7.56,एवर नो शी इज नॉट दैट टॉकेट बट शी इज
u3gYBBO3Iro,831.399,6.281,जस्ट यू नो सम पीपल यू लुक एट
u3gYBBO3Iro,834.92,5.24,एंड यू आर मेंट टू हेट देम बट एज सून एज
u3gYBBO3Iro,837.68,4.36,यू गेट टू नो देम यू डोंट हेट एंड दिस इज
u3gYBBO3Iro,840.16,3.679,द काइंड ऑफ कैरेक्टर दिस पर्सन इज दिस इज
u3gYBBO3Iro,842.04,3.88,इसका नाम क्या है व्हाट इज द नेम आई
u3gYBBO3Iro,843.839,4.481,फॉरगॉटेन एक्चुअली कन यजन माय फेवरेट
u3gYBBO3Iro,845.92,4.64,कैरेक्टर आई डोंट रिमेंबर माय फेवरेट मेरा
u3gYBBO3Iro,848.32,5.24,फेवरेट कैरेक्टर गोविंदा
u3gYBBO3Iro,850.56,4.92,है बट इट्स सो गुड अच्छा इट वेरी वेल एंड
u3gYBBO3Iro,853.56,4.12,इटन एजन शो हा इटस लाक शी इ हैविंग सेस
u3gYBBO3Iro,855.48,3.719,विद दिस बॉय ठीक है एंड देन शी ब्रेक्स द
u3gYBBO3Iro,857.68,3.48,फोर्थ वल एंड शी इज डायरेक्टली टॉकिंग टू
u3gYBBO3Iro,859.199,3.88,द ऑडियंस एंड शी इज लाइक दिस इज सो बोरिंग
u3gYBBO3Iro,861.16,4.08,एंड देन शी गोज बैक टू हर सेक्स सो शी
u3gYBBO3Iro,863.079,3.68,कीप्स डूइंग दिस इन बिटवीन द शो एंड इट इज
u3gYBBO3Iro,865.24,4.279,सो ब्यूटीफुल टू लुक एट लाइक इट्स अ
u3gYBBO3Iro,866.759,6.681,सिनेमेट मास्टरपीस दैट द पार्ट यू रिमेंबर
u3gYBBO3Iro,869.519,5.801,वन शी ब्रेक्स द फोर्थ व सीन इन द शो राइट
u3gYBBO3Iro,873.44,4.319,अच्छा दैट द फर्स्ट सीन इट्स द ओपनर हां
u3gYBBO3Iro,875.32,5.36,सोट्स अ प्रेटी हुकी ओपनर आई कैन सी दैट
u3gYBBO3Iro,877.759,5.401,आई कैन सी दैट अ यू वर सेइंग जस्ट राइट
u3gYBBO3Iro,880.68,4.12,नाउ की देर ज अ सर्टन पार्ट ऑफ देर इज अ
u3gYBBO3Iro,883.16,3.4,सर्टन रीजन व्हाई यू आर द वे यू आर
u3gYBBO3Iro,884.8,5.56,एक्चुअली डू मी अ फेव डिस्क्राइब योरसेल्फ
u3gYBBO3Iro,886.56,5.519,इन योर वर्ड्स फॉर मी ओ नो राइट जॉब
u3gYBBO3Iro,890.36,3.399,इंटरव्यू नहीं यू डोंट हैव टू य डोंट हैव
u3gYBBO3Iro,892.079,3.521,टू क्वालिफाई फॉर एनीथिंग यर यू कुड फेल
u3gYBBO3Iro,893.759,6.44,दिस क्वेश्चन आई जस्ट वां टू नो हाउ डू यू
u3gYBBO3Iro,895.6,6.56,सी योरसेल्फ हाउ डू आई सी माय सेल्फ
u3gYBBO3Iro,900.199,3.681,इस साल ना मैंने डिसाइड किया कि मैं सेल्फ
u3gYBBO3Iro,902.16,3.76,डिप्र केटिंग बातें नहीं बोलूंगी तो जो
u3gYBBO3Iro,903.88,4.24,पहले 100 सेंटेंसेस आ रहे हैं वो मैं
u3gYBBO3Iro,905.92,6.24,डिलीट कर रही हूं अपने चल तू बोल दे हम
u3gYBBO3Iro,908.12,4.04,हटा देंगे तू बोल तो मेरे को जानने तो
u3gYBBO3Iro,912.519,5.921,दे आई थिंक आई एम अ ग्रेट फ्रेंड फर्स्ट
u3gYBBO3Iro,916.04,4.56,थिंग एंड आई वांट टू बी रिमेंबर्ड एज अ
u3gYBBO3Iro,918.44,4.88,ग्रेट फ्रेंड लाइक आई वांट एक तो मैं
u3gYBBO3Iro,920.6,5.12,हिंदू हूं तो मतलब मेरा ग्रेवस्टोन बनेगा
u3gYBBO3Iro,923.32,4.68,नहीं बट इफ आई एवर हैड न इट वुड से
u3gYBBO3Iro,925.72,5.84,अपूर्वा मुखीजा ग्रेट फ्रेंड फ्र आई वड
u3gYBBO3Iro,928.0,5.8,वांट टू से दैट अ आई थिंक आई एम वेरी
u3gYBBO3Iro,931.56,6.279,एंपैथेटिक हम
u3gYBBO3Iro,933.8,7.039,अ एंड आई एम देयर फॉर द पीपल आई रियली
u3gYBBO3Iro,937.839,5.041,वांट टू बी देयर फॉर अ आई वर्क रियली
u3gYBBO3Iro,940.839,3.881,हार्ड एंड आई हेट एडमिटिंग इट लाइक आप
u3gYBBO3Iro,942.88,5.04,मुझे मौत आ जाती है ये बोलने में कि मैं
u3gYBBO3Iro,944.72,5.96,काम कर रही हूं अ बट आई थिंक आई वर्क
u3gYBBO3Iro,947.92,8.24,रियली हार्ड
u3gYBBO3Iro,950.68,7.68,अ आई हैव एन एबिलिटी टू मेक पीपल फील सीन
u3gYBBO3Iro,956.16,3.44,लाइक इफ यू आर विद मी यू विल थिंक दैट आई
u3gYBBO3Iro,958.36,3.2,एम वेरी
u3gYBBO3Iro,959.6,3.799,इन टू यू आई वांट टू नो एवरीथिंग ट्स
u3gYBBO3Iro,961.56,3.839,हैपनिंग विद यू आई अंडरस्टैंड यू टू अ
u3gYBBO3Iro,963.399,4.161,लेवल दैट नोबडी अंडरस्टैंड्स यू एंड आई
u3gYBBO3Iro,965.399,4.761,थिंक आई डू सम लाक बिकॉज आई हैव अ लट ऑफ
u3gYBBO3Iro,967.56,5.6,एमपी एंड अदर दन दैट आई वुड लाइक टू थिंक
u3gYBBO3Iro,970.16,5.679,दैट आई एम अ गुड स्टोरी टेलर हम राइट ट्स
u3gYBBO3Iro,973.16,5.919,हाउ यू सी योरसेल्फ
u3gYBBO3Iro,975.839,5.44,एंड दिस दिस आइडिया दैट यू आर अ गुड
u3gYBBO3Iro,979.079,6.12,फ्रेंड द फैक्ट दैट दैट कम्स फर्स्ट व्हाई
u3gYBBO3Iro,981.279,5.761,नॉट अ गुड डॉटर और अ गुड यू ब्रदर या गुड
u3gYBBO3Iro,985.199,3.921,सिस्टर लाइक व्हाय फ्रेंड व्हाई फ्रेंड सो
u3gYBBO3Iro,987.04,6.32,इंपोर्टेंट
u3gYBBO3Iro,989.12,6.959,यार सो फॉर द मेजोरिटी ऑफ माय लाइफ अ एक
u3gYBBO3Iro,993.36,7.8,तो आई मूव्ड अ लॉट ऑफ हाउसेस अ ग्रोइंग अप
u3gYBBO3Iro,996.079,9.161,बिकॉज ऑफ माय डैड्स जॉब अ आई डिन फील होम
u3gYBBO3Iro,1001.16,7.28,एट माय हाउस एवर सो व्हाट काइंड ऑफ हेल्प
u3gYBBO3Iro,1005.24,7.0,मी फील होम वाज बम्बे बिकॉज ऑफ द पीपल दैट
u3gYBBO3Iro,1008.44,8.199,आई एम विद अ सो एंड द पीपल यू आर विद नाउ
u3gYBBO3Iro,1012.24,6.8,यस या नाउ सो फ्रेंडशिप आई थिंक सेव्ड मी
u3gYBBO3Iro,1016.639,5.361,एंड सो आई फोकस्ड अ लॉट ऑन बीइंग अ गुड
u3gYBBO3Iro,1019.04,4.999,फ्रेंड टू अदर पीपल अ आई वुड नॉट से दैट
u3gYBBO3Iro,1022.0,4.48,आई एम अ ग्रेट डॉटर बिकॉज इफ यू आस्क माय
u3gYBBO3Iro,1024.039,5.361,डैड ही हैज बीन
u3gYBBO3Iro,1026.48,4.559,ट्रामाटास ही वुड नॉट अग्री सो आई डोंट
u3gYBBO3Iro,1029.4,4.039,थिंक इट्स राइट फॉर मी टू से दैट आई एम
u3gYBBO3Iro,1031.039,5.241,गुड ड स ठीक है फेयर वेरी ऑनेस्ट लाइक दैट
u3gYBBO3Iro,1033.439,4.561,हां एंड मेरा भाई मुझसे 10 साल छोटा है तो
