video_id,start,duration,text
SwQhKFMxmDY,939.48,1.19,where I've got a pet ferret.
SwQhKFMxmDY,940.67,1.75,"My girlfriend's gone, she broke up with me."
SwQhKFMxmDY,942.42,2.56,"She was smart enough to break up with me, you know,"
SwQhKFMxmDY,944.98,2.88,"I'm getting in fights, I'm working at a bagel shop."
SwQhKFMxmDY,947.86,1.15,I'm barely making ends meet.
SwQhKFMxmDY,949.01,1.91,And at that point I just made the decision.
SwQhKFMxmDY,950.92,1.951,"I just said, okay, look,"
SwQhKFMxmDY,952.871,2.329,I'm not gonna be a professional athlete.
SwQhKFMxmDY,955.2,2.94,I think I'm pretty good at memorizing things.
SwQhKFMxmDY,958.14,3.33,"I think I have an interest in people,"
SwQhKFMxmDY,961.47,4.63,"I'm going to just decide, I just decided to do school."
SwQhKFMxmDY,966.1,1.307,"I decided that was the, that was the track."
SwQhKFMxmDY,967.407,1.683,"And so like, some people pick the military"
SwQhKFMxmDY,969.09,2.52,"because it's like, if you know what to expect"
SwQhKFMxmDY,971.61,2.247,"at least in terms of the, you know,"
SwQhKFMxmDY,973.857,2.193,the passages that you're gonna go through.
SwQhKFMxmDY,976.05,0.977,And for me that was school.
SwQhKFMxmDY,977.027,3.803,"And so I had decided, get back in school."
SwQhKFMxmDY,980.83,2.24,I moved into a studio apartment by myself.
SwQhKFMxmDY,983.07,2.86,"I quit partying completely, I didn't go to parties."
SwQhKFMxmDY,985.93,2.65,I got really serious about fitness.
SwQhKFMxmDY,988.58,4.06,So I just started running and lifting weights and I studied.
SwQhKFMxmDY,992.64,2.095,You went like Henry Rollins style.
SwQhKFMxmDY,994.735,0.987,I did.
SwQhKFMxmDY,995.722,0.833,Yeah.
SwQhKFMxmDY,997.814,0.833,"I did.
It's a lot of self-awareness"
SwQhKFMxmDY,998.647,0.983,"you know, I mean, people go into the military"
SwQhKFMxmDY,999.63,1.21,"because on some level, I mean,"
SwQhKFMxmDY,1000.84,2.01,"some people do because they're, there's some yearning"
SwQhKFMxmDY,1002.85,2.79,for having that structure imposed upon their lives.
SwQhKFMxmDY,1005.64,5.0,But you constructed that kind of structure for yourself.
SwQhKFMxmDY,1011.52,2.06,"Yeah, I think I was really afraid."
SwQhKFMxmDY,1013.58,2.298,"I think I was like, you know, and I and these days,"
SwQhKFMxmDY,1015.878,1.272,"you know, 'cause of my lab studies fear"
SwQhKFMxmDY,1017.15,2.08,and I get into this whole thing around mindsets
SwQhKFMxmDY,1019.23,1.02,"and people always ask me like,"
SwQhKFMxmDY,1020.25,2.07,is it better to do something from a place of love or fear?
SwQhKFMxmDY,1022.32,1.44,Like depends.
SwQhKFMxmDY,1023.76,2.95,"And at that point, fear was the best motivator for me."
SwQhKFMxmDY,1026.71,3.61,And I just basically worked like crazy.
SwQhKFMxmDY,1030.32,4.3,And it's interesting because I didn't have a mentor
SwQhKFMxmDY,1034.62,1.35,or someone to bring me to that.
SwQhKFMxmDY,1035.97,2.53,"But once I started doing that, you know,"
SwQhKFMxmDY,1038.5,2.62,"there was one professor in particular who took note,"
SwQhKFMxmDY,1041.12,0.87,"he was like, ""Oh, you know,"
SwQhKFMxmDY,1041.99,0.907,"you seem really interested in this stuff."""
SwQhKFMxmDY,1042.897,1.883,"And I was like, yeah, 'cause he was teaching me"
SwQhKFMxmDY,1044.78,2.74,"about depression, schizophrenia, neuro-chemicals."
SwQhKFMxmDY,1047.52,1.27,"I thought, I was totally turned on"
SwQhKFMxmDY,1048.79,2.042,by the world of neuroscience.
SwQhKFMxmDY,1050.832,1.588,"It didn't, it wasn't even called neuroscience back then."
SwQhKFMxmDY,1052.42,2.22,"But this one guy, Harry Carlisle"
SwQhKFMxmDY,1054.64,1.58,he was teaching me about thermal regulation
SwQhKFMxmDY,1056.22,1.79,and how the brain works and how receptors
SwQhKFMxmDY,1058.01,2.3,in the skin relate to perceptions in the mind.
SwQhKFMxmDY,1061.15,4.8,And he also had a deep sensitivity to mental disease.
SwQhKFMxmDY,1065.95,1.69,"And I'd seen a lot of that, you know,"
SwQhKFMxmDY,1067.64,3.63,I'd seen a lot of depression and anxiety in my own family.
SwQhKFMxmDY,1071.27,2.8,I had had a friend commit suicide.
SwQhKFMxmDY,1074.07,1.33,Another friend becomes schizophrenic.
SwQhKFMxmDY,1075.4,1.7,I think he's still walking the mission district
SwQhKFMxmDY,1077.1,1.093,of San Francisco now.
SwQhKFMxmDY,1079.15,1.58,Seeing some friends become addicts.
SwQhKFMxmDY,1080.73,3.54,And so here was someone explaining that there's actually
SwQhKFMxmDY,1084.27,1.98,an underlying basis for this.
SwQhKFMxmDY,1086.25,1.753,And I just poured myself into it.
SwQhKFMxmDY,1088.003,3.217,"Is that the same guy who, you know,"
SwQhKFMxmDY,1091.22,3.173,would smoke underneath the vacuum hood and stuff like that?
SwQhKFMxmDY,1094.393,2.157,Like a bit of an (indistinct).
SwQhKFMxmDY,1096.55,1.04,"Yeah, he was amazing."
SwQhKFMxmDY,1097.59,2.6,"So he was a favorite teacher of many students,"
SwQhKFMxmDY,1100.19,2.49,but if you could get into his lab
SwQhKFMxmDY,1102.68,2.637,then you were kind of one of the chosen ones I guess.
SwQhKFMxmDY,1105.317,2.813,He's like the perfect mentor at the perfect time for you.
SwQhKFMxmDY,1108.13,1.74,"Yeah, so he used to drink coffee in lab"
SwQhKFMxmDY,1109.87,1.26,which you're not supposed to do.
SwQhKFMxmDY,1111.13,3.25,He's just smoke cigarettes in lab in the fume hood.
SwQhKFMxmDY,1114.38,1.19,And they used to come and yell at him
SwQhKFMxmDY,1115.57,1.39,and he would do it anyway.
SwQhKFMxmDY,1116.96,1.26,"And I thought, you know, this guy"
SwQhKFMxmDY,1118.22,1.572,"he doesn't even know what it is, but you know,"
SwQhKFMxmDY,1119.792,1.868,he's a punk rocker and he doesn't even know.
SwQhKFMxmDY,1121.66,1.45,"And so, you know,"
SwQhKFMxmDY,1123.11,1.72,he gave me an opportunity to work in his lab.
SwQhKFMxmDY,1124.83,2.68,"And at some point he told me, if you go to graduate school"
SwQhKFMxmDY,1127.51,2.31,they'll actually pay you to do science.
SwQhKFMxmDY,1129.82,1.83,And what ended up happening at that point
SwQhKFMxmDY,1131.65,1.82,"was I hit a brick wall because I was,"
SwQhKFMxmDY,1133.47,2.3,I had a lot of resentment toward my dad.
SwQhKFMxmDY,1135.77,1.33,"I felt, you know, here's my dad."
SwQhKFMxmDY,1137.1,1.52,"He was a scientist, he had, you know,"
SwQhKFMxmDY,1138.62,1.65,left us all this kind of thing.
SwQhKFMxmDY,1140.27,2.01,"And I realized if I didn't do this,"
SwQhKFMxmDY,1142.28,1.72,"if I didn't take this opportunity,"
SwQhKFMxmDY,1144.0,1.9,it was going to be the most foolish thing ever.
SwQhKFMxmDY,1145.9,3.08,"You know, what am I gonna do to spite my, you know,"
SwQhKFMxmDY,1148.98,3.21,"my parents, you know, I was 20 years old at that point."
SwQhKFMxmDY,1152.19,1.27,So I just made the decision.
SwQhKFMxmDY,1153.46,3.53,I'm gonna get a PhD and become a professor.
SwQhKFMxmDY,1156.99,2.85,"I'm going to get tenure and be like this guy, you know"
SwQhKFMxmDY,1159.84,1.91,this guy who has looked like he had a pretty good life
SwQhKFMxmDY,1161.75,3.22,"to me, and so that's pretty much how I spent the, you know"
SwQhKFMxmDY,1164.97,2.92,the last 25 years of my life is doing experiments.
SwQhKFMxmDY,1167.89,0.833,It worked out.
SwQhKFMxmDY,1168.723,1.977,"It worked out, is it, a lot of work,"
SwQhKFMxmDY,1170.7,1.97,"I mean, I didn't have the power of concentration."
SwQhKFMxmDY,1172.67,2.17,I hadn't read all the good books that Gunn High School
SwQhKFMxmDY,1174.84,1.09,students read growing up.
SwQhKFMxmDY,1175.93,2.87,I had to learn how to speak properly.
SwQhKFMxmDY,1178.8,2.3,"I learned how to, learn how to think properly"
SwQhKFMxmDY,1181.1,2.98,and really learn how to commit to something
SwQhKFMxmDY,1184.08,3.12,that was very linear and at times was very painful.
SwQhKFMxmDY,1187.2,1.8,And I went to some pretty extreme things.
SwQhKFMxmDY,1189.0,3.78,"I, you know, I actually used to set a timer"
SwQhKFMxmDY,1193.85,1.62,and I wouldn't allow myself to get out of the chair
SwQhKFMxmDY,1195.47,1.84,"until I was, the timer went off."
SwQhKFMxmDY,1197.31,3.18,"So, and I would experience extreme agitation"
SwQhKFMxmDY,1200.49,1.82,but over time I got pretty good.
SwQhKFMxmDY,1202.31,3.57,And now I can do long stints of work without any breaks.
SwQhKFMxmDY,1205.88,2.25,"And yeah, it worked out."
SwQhKFMxmDY,1208.13,2.77,It developed that neuroplasticity
SwQhKFMxmDY,1210.9,1.43,"in your favor, ultimately."
SwQhKFMxmDY,1212.33,1.8,"You're always a reader though, right?"
SwQhKFMxmDY,1214.13,0.833,I loved books.
SwQhKFMxmDY,1214.963,2.557,"So I would, you know, I would hide"
SwQhKFMxmDY,1217.52,4.02,in the tower books section in the evenings
SwQhKFMxmDY,1221.54,3.51,"and I would read everything about fitness, psychology,"
SwQhKFMxmDY,1225.05,2.28,"anything I could, I've always devoured information."
SwQhKFMxmDY,1227.33,2.56,"My favorite book when I was a kid was the ""Encyclopedia,"""
SwQhKFMxmDY,1229.89,1.75,"or the ""Guinness Book of World Records."""
SwQhKFMxmDY,1231.64,1.3,"So I was like, when I was a little kid,"
SwQhKFMxmDY,1232.94,1.58,I'd walk around the Aspen Center for Physics.
SwQhKFMxmDY,1234.52,1.54,"And I would tell anyone, I didn't even ask them,"
SwQhKFMxmDY,1236.06,1.38,"if they want to hear about like the,"
SwQhKFMxmDY,1237.44,2.624,what's the world's smallest ethereum mammal.
SwQhKFMxmDY,1240.064,1.626,"You know, I would like, it could tell you all these facts"
SwQhKFMxmDY,1241.69,1.34,"that were kind of meaningless at the time,"
SwQhKFMxmDY,1243.03,2.53,but I've always been fascinated
SwQhKFMxmDY,1245.56,2.7,by the inventory of different animals on the planet
SwQhKFMxmDY,1248.26,1.25,and their different behaviors.
SwQhKFMxmDY,1249.51,4.166,"And so yeah, voracious reader and still now."
SwQhKFMxmDY,1253.676,2.224,"I love, I love information."
SwQhKFMxmDY,1255.9,2.31,"Well, as a neuroscientist, I mean,"
SwQhKFMxmDY,1258.21,1.603,you're your own patient.
SwQhKFMxmDY,1259.813,2.887,"I mean, the fact that you were able to, you know,"
SwQhKFMxmDY,1262.7,2.35,turn your life around in such a dramatic fashion
SwQhKFMxmDY,1265.05,3.88,and do it essentially through sheer will and you know
SwQhKFMxmDY,1268.93,2.19,"setting up practices that would feel you,"
SwQhKFMxmDY,1271.12,1.36,"you in that right direction,"
SwQhKFMxmDY,1272.48,2.1,and then being available when those mentors
SwQhKFMxmDY,1274.58,2.02,"showed up from the, from the, you know,"
SwQhKFMxmDY,1276.6,2.48,"the early therapist, sounds like that guy"
SwQhKFMxmDY,1279.08,1.33,"almost saved your life, right?"
SwQhKFMxmDY,1280.41,1.07,He absolutely saved my life.
SwQhKFMxmDY,1281.48,3.47,"He gave me the book, ""Wherever You Go, There You Are"""
SwQhKFMxmDY,1284.95,0.887,the Jon Kabat-Zinn book.
SwQhKFMxmDY,1285.837,3.103,"And he said, no pressure, but if you can develop"
SwQhKFMxmDY,1288.94,2.35,a mindfulness practice where you can sit still
SwQhKFMxmDY,1291.29,2.84,"for like 10 minutes a day, it'll serve you very well."
SwQhKFMxmDY,1294.13,0.99,So I started doing that.
SwQhKFMxmDY,1295.12,2.15,"Like he could've, he could've told me to hang out"
SwQhKFMxmDY,1297.27,1.687,"of a window by my ankles, I would have done it."
SwQhKFMxmDY,1298.957,2.633,"I think there was a, there was a self preservation thing"
SwQhKFMxmDY,1301.59,1.57,was kicking in for me.
SwQhKFMxmDY,1303.16,2.64,So I got very interested in mindfulness meditation.
SwQhKFMxmDY,1305.8,3.97,"He also, it was, I think, quite smart in saying,"
SwQhKFMxmDY,1309.77,2.98,look there's a whole world of psychedelic drugs
SwQhKFMxmDY,1312.75,3.08,that are powerful in influencing the mind.
SwQhKFMxmDY,1315.83,2.65,"He said, ""If you're going to explore those,"
SwQhKFMxmDY,1318.48,2.4,"wait until your brain has already developed,"""
SwQhKFMxmDY,1320.88,3.114,which I think is a controversial statement in and of itself.
SwQhKFMxmDY,1323.994,4.569,"He, so he actively discouraged me to go down that path,"
SwQhKFMxmDY,1329.6,0.833,"which I think was the right thing,"
SwQhKFMxmDY,1330.433,2.097,"given I was a minor, you know,"
SwQhKFMxmDY,1332.53,1.68,and nowadays there's all this discussion now
SwQhKFMxmDY,1334.21,1.44,about psychedelics and their power.
SwQhKFMxmDY,1335.65,1.78,And I think they are very interesting compounds
SwQhKFMxmDY,1337.43,3.03,but he really steered me towards behavioral practices.
SwQhKFMxmDY,1340.46,2.08,Like what could I do each day from waking up
SwQhKFMxmDY,1342.54,3.24,to going to sleep that would serve my mental health
SwQhKFMxmDY,1345.78,1.64,and my productivity well.
SwQhKFMxmDY,1347.42,2.23,I owe him a tremendous amount.
SwQhKFMxmDY,1349.65,2.0,And especially because he wasn't just
SwQhKFMxmDY,1351.65,1.67,"in the psychoanalytic theory,"
SwQhKFMxmDY,1353.32,2.09,he also was like cognitive behavioral.
SwQhKFMxmDY,1355.41,1.4,He understood the power of practices
SwQhKFMxmDY,1356.81,2.14,not just discussing issues.
SwQhKFMxmDY,1358.95,2.697,"Yeah, to begin a meditation practice at that age"
SwQhKFMxmDY,1361.647,3.423,"in the mid 90s, that's pretty radical."
SwQhKFMxmDY,1365.07,2.93,"Yeah, I felt it was funny 'cause I thought"
SwQhKFMxmDY,1368.0,2.17,if I didn't sit in the lotus position
SwQhKFMxmDY,1370.17,1.49,"like I wasn't doing it properly, you know,"
SwQhKFMxmDY,1371.66,1.74,"back then there was all this stuff around,"
SwQhKFMxmDY,1373.4,1.81,it was very mystical and in my family
SwQhKFMxmDY,1375.21,1.91,'cause my dad's very conservative
SwQhKFMxmDY,1377.12,3.28,and my mom was a little bit more of a free spirit.
SwQhKFMxmDY,1380.4,2.73,I was taught that anything that related to hippie culture
SwQhKFMxmDY,1383.13,2.43,was doomed to fail and cause problems.
SwQhKFMxmDY,1385.56,1.48,And then anything that was related
SwQhKFMxmDY,1387.04,2.38,to like conservative culture was faded
SwQhKFMxmDY,1389.42,2.52,to advance the progress of humanity.
SwQhKFMxmDY,1391.94,2.92,"It turned out neither one was true, of course."
SwQhKFMxmDY,1394.86,3.36,"So I, but I needed people to push me in those directions,"
SwQhKFMxmDY,1398.22,3.61,"lift weights, run, meditate,"
SwQhKFMxmDY,1401.83,1.79,"do your schoolwork, do your homework."
SwQhKFMxmDY,1403.62,3.14,"And so I think I, you know, now I have a good relationship"
SwQhKFMxmDY,1406.76,1.35,"with my parents, but I think I had to go out"
SwQhKFMxmDY,1408.11,4.19,"into the world and find those, you know, sort of paternal"
SwQhKFMxmDY,1412.3,3.23,and maternal figures because they weren't in my home.
SwQhKFMxmDY,1415.53,1.41,I needed to find those.
SwQhKFMxmDY,1416.94,3.64,Do you look back on your upbringing with gratitude?
SwQhKFMxmDY,1420.58,2.39,Like how do you reflect on that experience
SwQhKFMxmDY,1422.97,3.9,and how it informs how you think about what you do now?
SwQhKFMxmDY,1426.87,3.17,"I'm immensely grateful for it because you know,"
SwQhKFMxmDY,1430.04,2.87,"where I'm at today is, you know, my lab works on a number"
SwQhKFMxmDY,1432.91,2.51,"of issues related, you know, sort of hardcore neurobiology"
SwQhKFMxmDY,1435.42,3.13,"of regenerating the brain, you know, trying to fix,"
SwQhKFMxmDY,1438.55,2.55,"basically cure blindness and repair visual systems,"
SwQhKFMxmDY,1441.1,2.21,"but also things related to, you know, fear, courage,"
SwQhKFMxmDY,1443.31,2.86,"mindset, stress, anxiety, trauma, et cetera."
SwQhKFMxmDY,1446.17,4.19,"And the early seed of seeing how science is done,"
SwQhKFMxmDY,1450.36,1.42,definitely gave me an advantage.
SwQhKFMxmDY,1451.78,3.78,"I won't lie, you know, I seeing how scientists interact"
SwQhKFMxmDY,1455.56,3.27,and behave and understanding that they are just people.
SwQhKFMxmDY,1458.83,2.1,'Cause a lot of what was discussed in my home was
SwQhKFMxmDY,1460.93,2.99,"about the people, not just the science they do,"
SwQhKFMxmDY,1463.92,2.1,that really gave me an advantage.
SwQhKFMxmDY,1466.02,3.45,And then seeing all that dysfunction and realizing
SwQhKFMxmDY,1469.47,4.15,"that the human animal is amazing at making plans,"
SwQhKFMxmDY,1473.62,3.537,"at modifying its brain if it wants to, but the human brain"
SwQhKFMxmDY,1477.157,3.623,and the human animal are also dreadfully bad
SwQhKFMxmDY,1480.78,2.59,at doing what's best for us.
SwQhKFMxmDY,1483.37,2.98,"Because of this, what I think it comes down to is the fact"
SwQhKFMxmDY,1486.35,2.85,that our reward systems are not designed
SwQhKFMxmDY,1489.2,1.94,for things that are just good for us.
SwQhKFMxmDY,1491.14,2.63,They're designed for things that optimize the progression
SwQhKFMxmDY,1493.77,3.82,"of our species, but they're also, they will grab on to"
SwQhKFMxmDY,1497.59,3.87,and ratchet into any behavior that makes us feel good.
SwQhKFMxmDY,1501.46,3.78,And so the human brain is really not optimized
SwQhKFMxmDY,1505.24,1.86,for making best choices.
SwQhKFMxmDY,1507.1,2.34,"And so, those years of seeing all that."
SwQhKFMxmDY,1509.44,0.99,I could testify to that.
SwQhKFMxmDY,1510.43,4.42,"Yeah, it's and it's, I wouldn't trade those years"
SwQhKFMxmDY,1514.85,0.833,for anything.
SwQhKFMxmDY,1515.683,1.687,And I still have great friends in that community.
SwQhKFMxmDY,1517.37,3.67,"I mean, I think, you know, any, had I joined"
SwQhKFMxmDY,1521.04,2.22,"a different community, I would have found the right people"
SwQhKFMxmDY,1523.26,3.36,"as well, but to be with a, you know, a huge pack"
SwQhKFMxmDY,1526.62,2.3,of feral kids at that age
SwQhKFMxmDY,1528.92,2.82,and to see the function and dysfunction
SwQhKFMxmDY,1531.74,2.23,"and also it was wild, it was a lot of fun."
SwQhKFMxmDY,1533.97,2.09,"I can imagine.
It was a lot of fun."
SwQhKFMxmDY,1536.06,1.374,That's a whole set of stories
SwQhKFMxmDY,1537.434,0.833,"for another time.
Did you see that movie,"
SwQhKFMxmDY,1538.267,1.09,"""Mid 90s?"""
SwQhKFMxmDY,1539.357,3.403,"""Mid 90s"" and the movie ""Kids"", the Larry Clark movie."
SwQhKFMxmDY,1542.76,2.25,"When I saw that movie, first of all, I had a lot"
SwQhKFMxmDY,1545.01,0.98,of friends that were in that movie
SwQhKFMxmDY,1545.99,1.37,'cause he used actual skateboarders.
SwQhKFMxmDY,1547.36,0.833,"In ""Kids?"""
SwQhKFMxmDY,1548.193,2.837,"Yeah, I actually knew a couple of those kids"
SwQhKFMxmDY,1551.03,4.311,"and you know, it's a movie, but there are a lot of things"
SwQhKFMxmDY,1555.341,1.999,about that movie they're very accurate.
SwQhKFMxmDY,1557.34,1.31,And when I saw that movie
SwQhKFMxmDY,1558.65,1.65,"I was like, yeah, that's like right."
