video_id,start,duration,text
ke3Pb9_oMrg,915.44,4.76,give you
ke3Pb9_oMrg,916.92,5.44,emotionally which nothing else could?
ke3Pb9_oMrg,920.2,4.015,"Um, I [clears throat] mean, my kids call"
ke3Pb9_oMrg,922.36,2.0,"me Aquaman now, so I guess"
ke3Pb9_oMrg,924.215,1.465,>> [laughter]
ke3Pb9_oMrg,924.36,3.84,>> it's kind of the same
ke3Pb9_oMrg,925.68,4.92,"Um, you know, I I don't know. I think"
ke3Pb9_oMrg,928.2,4.2,"thinking back to it and, you know, kind"
ke3Pb9_oMrg,930.6,4.56,of being able to dive through my career
ke3Pb9_oMrg,932.4,3.52,a little bit inside the pool.
ke3Pb9_oMrg,935.16,3.44,"Um,"
ke3Pb9_oMrg,935.92,4.68,I was super sensitive to every little
ke3Pb9_oMrg,938.6,4.28,"part of the water in my body, right? So,"
ke3Pb9_oMrg,940.6,5.12,"like when I would swim, I'm feeling the"
ke3Pb9_oMrg,942.88,4.44,water in the palm of my hands.
ke3Pb9_oMrg,945.72,4.239,Like that's where I'm feeling all the
ke3Pb9_oMrg,947.32,4.24,"pressure. So, if my shoulder my my arm"
ke3Pb9_oMrg,949.959,3.841,"or my body is not a certain way, then"
ke3Pb9_oMrg,951.56,3.92,"I'm not able to feel that. So, it's all"
ke3Pb9_oMrg,953.8,3.4,trial and error and trying to get in the
ke3Pb9_oMrg,955.48,4.479,right position.
ke3Pb9_oMrg,957.2,6.36,"Um, and naturally I think, you know, for"
ke3Pb9_oMrg,959.959,5.361,"me just being submerged in water, I just"
ke3Pb9_oMrg,963.56,3.56,felt at home.
ke3Pb9_oMrg,965.32,4.24,"Um, I don't know, for lack of better"
ke3Pb9_oMrg,967.12,3.92,"terms. Like, you know, even that even"
ke3Pb9_oMrg,969.56,5.08,"like now,"
ke3Pb9_oMrg,971.04,6.039,if I go into a big depression state or
ke3Pb9_oMrg,974.64,5.28,I'm just in a grouchy mood for a couple
ke3Pb9_oMrg,977.079,4.241,"of days and workout hasn't helped and,"
ke3Pb9_oMrg,979.92,2.919,"you know, my normal routine hasn't"
ke3Pb9_oMrg,981.32,3.96,"helped, whether it's the cold tub or the"
ke3Pb9_oMrg,982.839,3.641,"sauna, you know, I'll I'll just get, you"
ke3Pb9_oMrg,985.28,3.24,"know, my wife will just kick me out of"
ke3Pb9_oMrg,986.48,3.24,the house and say go go jump in the
ke3Pb9_oMrg,988.52,3.16,swimming pool.
ke3Pb9_oMrg,989.72,3.84,"Um, because it's it's kind of like the"
ke3Pb9_oMrg,991.68,5.04,only place where
ke3Pb9_oMrg,993.56,5.6,I I don't have anybody talking to me.
ke3Pb9_oMrg,996.72,4.359,I don't have to think about stroke. I
ke3Pb9_oMrg,999.16,3.76,don't have to think about what I'm
ke3Pb9_oMrg,1001.079,3.721,having for dinner or what I'm making for
ke3Pb9_oMrg,1002.92,3.36,dinner or what I'm doing tomorrow or
ke3Pb9_oMrg,1004.8,4.2,this or that.
ke3Pb9_oMrg,1006.28,5.04,I'm just there in the moment.
ke3Pb9_oMrg,1009.0,7.16,Right? Like I can just be. And I can
ke3Pb9_oMrg,1011.32,7.216,"swim for 500, which is, I mean,"
ke3Pb9_oMrg,1016.16,2.6,minimal compared to what I used to swim.
ke3Pb9_oMrg,1018.536,3.184,>> [laughter]
ke3Pb9_oMrg,1018.76,4.36,">> Um, or I could swim 2,000. It doesn't"
ke3Pb9_oMrg,1021.72,4.359,matter. Like
ke3Pb9_oMrg,1023.12,5.16,"just being able to be back in the water,"
ke3Pb9_oMrg,1026.079,6.321,being back into that environment I think
ke3Pb9_oMrg,1028.28,6.76,is kind of one of my reset switches.
ke3Pb9_oMrg,1032.4,4.24,"Um, that kind of just levels me out."
ke3Pb9_oMrg,1035.04,4.96,Do you think you were running away from
ke3Pb9_oMrg,1036.64,5.4,something? Or you were you were swimming
ke3Pb9_oMrg,1040.0,4.36,away from something or swimming towards
ke3Pb9_oMrg,1042.04,4.399,"something? I think I found swimming,"
ke3Pb9_oMrg,1044.36,3.68,"yeah, as an outlet, but I think, you"
ke3Pb9_oMrg,1046.439,4.24,"know, the reason why I found swimming is"
ke3Pb9_oMrg,1048.04,4.56,"my two older sisters swam as well. So,"
ke3Pb9_oMrg,1050.679,4.361,"you know, for me kind of seeing what"
ke3Pb9_oMrg,1052.6,4.4,they were doing and my middle sister
ke3Pb9_oMrg,1055.04,4.12,Whitney was traveling all over the world
ke3Pb9_oMrg,1057.0,3.4,and she was on world championship teams.
ke3Pb9_oMrg,1059.16,3.0,"I was like, ""Wow, that seems pretty"
ke3Pb9_oMrg,1060.4,3.4,"cool."" Like she was trying to go to the"
ke3Pb9_oMrg,1062.16,3.0,"Olympic Games and I was like, ""Yeah, I"
ke3Pb9_oMrg,1063.8,2.8,"want to go to the Olympic Games."" Like,"
ke3Pb9_oMrg,1065.16,4.4,"""Hell yeah, like who doesn't want to go"
ke3Pb9_oMrg,1066.6,5.2,"to the Olympic Games?"" Um, and I I just"
ke3Pb9_oMrg,1069.56,5.28,"kind of followed and and, you know,"
ke3Pb9_oMrg,1071.8,7.76,naturally as a kid if you learn that you
ke3Pb9_oMrg,1074.84,7.0,"get good or you start getting faster,"
ke3Pb9_oMrg,1079.56,4.2,you kind of think how fast can I get?
ke3Pb9_oMrg,1081.84,3.64,"And that's kind of what I did. You know,"
ke3Pb9_oMrg,1083.76,3.68,like from the start until the end of my
ke3Pb9_oMrg,1085.48,3.72,career I was
ke3Pb9_oMrg,1087.44,3.96,"kind of like, ""All right, how how much"
ke3Pb9_oMrg,1089.2,4.12,faster can I get? Can I drop a second?
ke3Pb9_oMrg,1091.4,4.68,Can I drop a half a second? Can I drop
ke3Pb9_oMrg,1093.32,4.88,two tenths? Like what is the maximum
ke3Pb9_oMrg,1096.08,4.08,potential that I have inside of me and
ke3Pb9_oMrg,1098.2,3.24,how can I challenge myself in different
ke3Pb9_oMrg,1100.16,4.64,"ways?"""
ke3Pb9_oMrg,1101.44,5.44,"Um, swimming for me like again, like"
ke3Pb9_oMrg,1104.8,3.72,I would scream underwater. You can't
ke3Pb9_oMrg,1106.88,3.64,hear me. Like
ke3Pb9_oMrg,1108.52,4.92,I would call my coach every single
ke3Pb9_oMrg,1110.52,5.04,[ __ ] name on the planet. Like sorry
ke3Pb9_oMrg,1113.44,3.8,"for profanity, but like like I literally"
ke3Pb9_oMrg,1115.56,5.44,would. Like because there were times
ke3Pb9_oMrg,1117.24,5.32,where I was so frustrated and so angry
ke3Pb9_oMrg,1121.0,3.28,"and there was nothing else I could do,"
ke3Pb9_oMrg,1122.56,4.72,whether it was like I my body was in
ke3Pb9_oMrg,1124.28,5.639,"pain, I I mentally couldn't do it or I"
ke3Pb9_oMrg,1127.28,5.24,"felt like I couldn't do it. Um, I would"
ke3Pb9_oMrg,1129.919,4.76,just scream and then naturally I would
ke3Pb9_oMrg,1132.52,4.52,still get through it and it would go
ke3Pb9_oMrg,1134.679,4.721,"well and blah blah blah blah blah, but"
ke3Pb9_oMrg,1137.04,3.8,it's like in that moment like for me
ke3Pb9_oMrg,1139.4,3.64,screaming was one of those things that
ke3Pb9_oMrg,1140.84,3.56,"would just let everything out. Um, and"
ke3Pb9_oMrg,1143.04,4.4,"it's something that like, you know,"
ke3Pb9_oMrg,1144.4,6.16,"we've taught our kids. Um, again, we"
ke3Pb9_oMrg,1147.44,4.239,have four boys and and the emotions get
ke3Pb9_oMrg,1150.56,3.119,high.
ke3Pb9_oMrg,1151.679,3.761,"So, you know, we taught them this thing"
ke3Pb9_oMrg,1153.679,4.681,called a lion breath where you take a
ke3Pb9_oMrg,1155.44,4.88,deep breath and you roar like a lion.
ke3Pb9_oMrg,1158.36,3.68,And you scream as loud as you can. And
ke3Pb9_oMrg,1160.32,3.76,"again, with I mean, the younger one"
ke3Pb9_oMrg,1162.04,4.84,"doesn't scream that much, but like the"
ke3Pb9_oMrg,1164.08,4.839,"three older ones it's a lot of noise,"
ke3Pb9_oMrg,1166.88,4.08,"but it's again, like we find once"
ke3Pb9_oMrg,1168.919,3.361,"they're able to do that, their shoulders"
ke3Pb9_oMrg,1170.96,3.04,drop a little bit and they're able to
ke3Pb9_oMrg,1172.28,3.48,have that conversation of what big
ke3Pb9_oMrg,1174.0,3.48,feelings emotions they're going through
ke3Pb9_oMrg,1175.76,3.96,inside instead of carrying them along
ke3Pb9_oMrg,1177.48,3.96,through life. Can you show me what what
ke3Pb9_oMrg,1179.72,3.48,"is it? Like what's the lion breath? Uh,"
ke3Pb9_oMrg,1181.44,3.08,you don't want me to scream in here.
ke3Pb9_oMrg,1183.2,1.92,It's okay. You can just show it like a
ke3Pb9_oMrg,1184.52,1.0,little bit
ke3Pb9_oMrg,1185.12,1.753,>> it's just like
ke3Pb9_oMrg,1185.52,1.36,>> one version of it.
ke3Pb9_oMrg,1186.873,2.687,>> [sighs]
ke3Pb9_oMrg,1186.88,3.88,">> Ah, and you obviously you can scream as"
ke3Pb9_oMrg,1189.56,3.6,"loud as you want, but it's it's"
ke3Pb9_oMrg,1190.76,5.44,"literally just take a deep big, big, big"
ke3Pb9_oMrg,1193.16,5.64,deep breath in and just scream as loud
ke3Pb9_oMrg,1196.2,4.8,as you possibly can. And naturally like
ke3Pb9_oMrg,1198.8,3.88,"naturally when when you do that, your"
ke3Pb9_oMrg,1201.0,3.84,"shoulders do drop a little bit, right?"
ke3Pb9_oMrg,1202.68,3.76,You are able to kind of
ke3Pb9_oMrg,1204.84,3.32,"come back to earth, right? Be your"
ke3Pb9_oMrg,1206.44,3.16,"normal self. Like I always joke, there"
ke3Pb9_oMrg,1208.16,4.0,was uh
ke3Pb9_oMrg,1209.6,5.24,"the candy, the Snickers bars commercial."
ke3Pb9_oMrg,1212.16,5.2,Um it's always they they they always
ke3Pb9_oMrg,1214.84,3.8,"show them here, but it's it's uh it's a"
ke3Pb9_oMrg,1217.36,2.44,commercial where it's like you take a
ke3Pb9_oMrg,1218.64,2.96,bite of a Snickers and you just feel
ke3Pb9_oMrg,1219.8,3.68,like you're normal self. Like I feel
ke3Pb9_oMrg,1221.6,3.32,like that's what that's what it is. Like
ke3Pb9_oMrg,1223.48,3.08,what Snickers is saying like when you
ke3Pb9_oMrg,1224.92,4.12,"have a sugar low, you eat some sugar and"
ke3Pb9_oMrg,1226.56,4.28,naturally you feel better. But here it's
ke3Pb9_oMrg,1229.04,3.2,like if you're stressed or you're
ke3Pb9_oMrg,1230.84,3.36,frustrated and you take that deep
ke3Pb9_oMrg,1232.24,4.44,"breath, you're able to be like"
ke3Pb9_oMrg,1234.2,4.16,"huh, okay. So, why am I going through"
ke3Pb9_oMrg,1236.68,3.24,that? What feelings and emotions am I
ke3Pb9_oMrg,1238.36,3.52,going through? And you're able just to
ke3Pb9_oMrg,1239.92,3.0,"get it all out. Like for me it's, you"
ke3Pb9_oMrg,1241.88,2.88,"know, there are a bunch of different"
ke3Pb9_oMrg,1242.92,3.56,things that I do.
ke3Pb9_oMrg,1244.76,2.68,"Um I don't do lion's breath that often,"
ke3Pb9_oMrg,1246.48,2.48,but
ke3Pb9_oMrg,1247.44,2.6,uh when I'm in the pool it's very easy
ke3Pb9_oMrg,1248.96,1.84,to do it.
ke3Pb9_oMrg,1250.04,1.96,Um
ke3Pb9_oMrg,1250.8,2.76,"but yeah, I mean there there's a"
ke3Pb9_oMrg,1252.0,4.0,checklist that I have for my own mental
ke3Pb9_oMrg,1253.56,6.04,"health. So, you would So, you used to"
ke3Pb9_oMrg,1256.0,4.44,scream inside the pool a lot. Or like
ke3Pb9_oMrg,1259.6,1.72,underwater like
ke3Pb9_oMrg,1260.44,2.68,">> Underwater, right?"
ke3Pb9_oMrg,1261.32,3.48,>> Like when I was going and taking like
ke3Pb9_oMrg,1263.12,3.92,when I was doing my streamlines off the
ke3Pb9_oMrg,1264.8,3.28,"wall and I was kicking underwater, I"
ke3Pb9_oMrg,1267.04,2.56,would
ke3Pb9_oMrg,1268.08,3.4,there were a lot of F bombs that were
ke3Pb9_oMrg,1269.6,3.8,"said. Yeah, that was one of my favorite"
ke3Pb9_oMrg,1271.48,4.2,words to scream underwater. And people
ke3Pb9_oMrg,1273.4,3.92,could hear it. Honestly like when you're
ke3Pb9_oMrg,1275.68,3.6,"in a set, like person next to me would"
ke3Pb9_oMrg,1277.32,3.08,"be like, ""Did you just scream?"" And"
ke3Pb9_oMrg,1279.28,3.4,"you're like, ""Mhm, [clears throat] I"
ke3Pb9_oMrg,1280.4,3.44,"did. I did."" And they're like, ""All"
ke3Pb9_oMrg,1282.68,2.68,"right, we have one more."" And you're"
ke3Pb9_oMrg,1283.84,2.88,"like, ""Yep, we got one more repeat."
ke3Pb9_oMrg,1285.36,3.32,"Let's go."""
ke3Pb9_oMrg,1286.72,3.92,Um but it it's just
ke3Pb9_oMrg,1288.68,2.68,it's kind of like in the moment like it
ke3Pb9_oMrg,1290.64,2.88,it
ke3Pb9_oMrg,1291.36,4.84,I feel like I needed
ke3Pb9_oMrg,1293.52,4.44,I needed to do that just to get through.
ke3Pb9_oMrg,1296.2,3.2,Um and everybody I think probably has
ke3Pb9_oMrg,1297.96,2.8,"something different, right? But that"
ke3Pb9_oMrg,1299.4,3.16,that was just me. It was screaming
ke3Pb9_oMrg,1300.76,4.24,underwater. It's same thing like when
ke3Pb9_oMrg,1302.56,5.36,I'm in the weight room now like I I was
ke3Pb9_oMrg,1305.0,5.76,just traveling overseas and and I was
ke3Pb9_oMrg,1307.92,5.64,lifting in I think it was Mumbai.
ke3Pb9_oMrg,1310.76,5.32,And I was in the weight room and I was
ke3Pb9_oMrg,1313.56,4.08,like grunting.
ke3Pb9_oMrg,1316.08,3.32,And then like everybody in the gym like
ke3Pb9_oMrg,1317.64,3.0,"looked at me and I was like, ""Shit."" And"
ke3Pb9_oMrg,1319.4,3.2,I'm looking into a mirror and
ke3Pb9_oMrg,1320.64,2.88,everybody's face is staring right at
ke3Pb9_oMrg,1322.6,2.6,you.
ke3Pb9_oMrg,1323.52,4.12,Um but it's just kind of something that
ke3Pb9_oMrg,1325.2,4.44,I do. Um I mean I used to do it right
ke3Pb9_oMrg,1327.64,3.56,"when I get up onto the block. You know,"
ke3Pb9_oMrg,1329.64,2.88,"right after I did my arm slap, it was"
ke3Pb9_oMrg,1331.2,2.88,"something that I would always do, just"
ke3Pb9_oMrg,1332.52,3.68,clear my throat.
ke3Pb9_oMrg,1334.08,4.56,"So, is it you were screaming a lot"
ke3Pb9_oMrg,1336.2,4.72,because you were obsessed with trying to
ke3Pb9_oMrg,1338.64,3.76,win? Or was it A lot of different
ke3Pb9_oMrg,1340.92,2.68,"things. It was probably yeah, I wanted"
ke3Pb9_oMrg,1342.4,2.88,to win. I wanted to push through
ke3Pb9_oMrg,1343.6,4.56,whatever I was going through or I was
ke3Pb9_oMrg,1345.28,4.88,emotionally just ready to snap and
ke3Pb9_oMrg,1348.16,3.2,screaming was something that would help
ke3Pb9_oMrg,1350.16,2.92,me.
ke3Pb9_oMrg,1351.36,3.319,Where did this obsession of winning come
ke3Pb9_oMrg,1353.08,3.52,from? Was it
ke3Pb9_oMrg,1354.679,2.281,Hating to lose.
ke3Pb9_oMrg,1356.6,1.8,But
ke3Pb9_oMrg,1356.96,1.8,>> I hate to lose more than I enjoy
ke3Pb9_oMrg,1358.4,3.04,winning.
ke3Pb9_oMrg,1358.76,5.08,">> Even when you were like 9, 10, 11?"
ke3Pb9_oMrg,1361.44,3.64,How did this come up?
ke3Pb9_oMrg,1363.84,3.12,I don't know.
ke3Pb9_oMrg,1365.08,4.56,It was just something I always had. Like
ke3Pb9_oMrg,1366.96,4.68,I always felt from from when I was a
ke3Pb9_oMrg,1369.64,4.76,little kid like
ke3Pb9_oMrg,1371.64,3.92,there was there was there was no second
ke3Pb9_oMrg,1374.4,2.8,place.
ke3Pb9_oMrg,1375.56,3.28,That wasn't an option.
ke3Pb9_oMrg,1377.2,2.96,It's just something that I always I mean
ke3Pb9_oMrg,1378.84,3.56,like
ke3Pb9_oMrg,1380.16,4.84,I remember winning home run derby at 10
ke3Pb9_oMrg,1382.4,4.76,or 11 years old. Like I was the biggest
ke3Pb9_oMrg,1385.0,3.4,"kid playing lacrosse, playing long stick"
ke3Pb9_oMrg,1387.16,4.24,"middie,"
ke3Pb9_oMrg,1388.4,3.76,um just slashing people with the stick.
ke3Pb9_oMrg,1391.4,2.52,Um
ke3Pb9_oMrg,1392.16,4.32,"yeah, I mean"
ke3Pb9_oMrg,1393.92,4.92,winning winning was everything. Yeah. Do
ke3Pb9_oMrg,1396.48,4.4,you think it has anything to do with
ke3Pb9_oMrg,1398.84,3.32,not getting your father's approval when
ke3Pb9_oMrg,1400.88,4.16,you were a kid?
ke3Pb9_oMrg,1402.16,4.72,Um the absence of
ke3Pb9_oMrg,1405.04,3.28,I don't think so.
ke3Pb9_oMrg,1406.88,2.799,Uh because
ke3Pb9_oMrg,1408.32,3.24,I I mean I I would say a lot of it
ke3Pb9_oMrg,1409.679,5.201,probably came from him
ke3Pb9_oMrg,1411.56,5.8,um because he was he was kind of more of
ke3Pb9_oMrg,1414.88,4.56,the athlete from my parents'
ke3Pb9_oMrg,1417.36,4.28,relationship. He was
ke3Pb9_oMrg,1419.44,4.44,"a baseball player, a football player,"
ke3Pb9_oMrg,1421.64,2.92,track and field stud.
ke3Pb9_oMrg,1423.88,3.52,Um
ke3Pb9_oMrg,1424.56,5.72,he I think he was the first person to
ke3Pb9_oMrg,1427.4,4.279,get cut from uh the Washington Redskins
ke3Pb9_oMrg,1430.28,3.56,back in the day
ke3Pb9_oMrg,1431.679,5.201,"uh when they were the Redskins. So,"
ke3Pb9_oMrg,1433.84,5.52,um winning or trying to be the best is
ke3Pb9_oMrg,1436.88,4.72,something that that in sports was
ke3Pb9_oMrg,1439.36,4.64,something that he was he was very good
ke3Pb9_oMrg,1441.6,5.52,at. Like competition in sports that that
ke3Pb9_oMrg,1444.0,6.2,was something that he excelled in. Um I
ke3Pb9_oMrg,1447.12,5.0,would say my sister Whitney and I are
ke3Pb9_oMrg,1450.2,4.04,"uberly competitive, more competitive"
ke3Pb9_oMrg,1452.12,3.92,than my older sister Hillary. Um
ke3Pb9_oMrg,1454.24,4.24,especially in sports.
ke3Pb9_oMrg,1456.04,4.8,"Um there's there's just Yeah, I mean for"
ke3Pb9_oMrg,1458.48,4.24,us again there was just there was no
ke3Pb9_oMrg,1460.84,3.44,second place.
ke3Pb9_oMrg,1462.72,3.68,Um
ke3Pb9_oMrg,1464.28,4.44,"you know, for me it it it ended up"
ke3Pb9_oMrg,1466.4,4.08,"becoming preparation, right? Like"
ke3Pb9_oMrg,1468.72,3.92,preparation is everything. If you're not
ke3Pb9_oMrg,1470.48,3.4,"prepared, then"
ke3Pb9_oMrg,1472.64,2.68,you're going to get second or you're
ke3Pb9_oMrg,1473.88,3.64,going to get third or you're going to
ke3Pb9_oMrg,1475.32,4.04,"get last, right? Because there's always"
ke3Pb9_oMrg,1477.52,4.36,somebody that is overly prepared or more
ke3Pb9_oMrg,1479.36,5.16,"prepared than you are, no matter what."
ke3Pb9_oMrg,1481.88,4.04,"So, for me I just became that person."
ke3Pb9_oMrg,1484.52,3.4,There wasn't a planet. There there there
ke3Pb9_oMrg,1485.92,4.68,there wasn't there wasn't a single
ke3Pb9_oMrg,1487.92,5.12,person on this planet
ke3Pb9_oMrg,1490.6,5.72,during those 20 years pretty much of my
ke3Pb9_oMrg,1493.04,5.0,"career. You know, I had a couple losses"
ke3Pb9_oMrg,1496.32,3.68,that I can name for through my Olympic
ke3Pb9_oMrg,1498.04,3.6,career.
ke3Pb9_oMrg,1500.0,3.96,But there wasn't another person on this
ke3Pb9_oMrg,1501.64,4.16,planet that was more prepared than me.
ke3Pb9_oMrg,1503.96,3.44,"Not, period."
ke3Pb9_oMrg,1505.8,3.24,There wasn't. That's why I got the
ke3Pb9_oMrg,1507.4,3.88,results that I got. It's not rocket
ke3Pb9_oMrg,1509.04,4.32,science. It's not.
ke3Pb9_oMrg,1511.28,3.08,"I put in the work, I got the results."
ke3Pb9_oMrg,1513.36,2.84,That's it.
ke3Pb9_oMrg,1514.36,4.16,Let's let's go to your preparation time
ke3Pb9_oMrg,1516.2,3.0,and like when you first started with
ke3Pb9_oMrg,1518.52,3.08,your coach.
ke3Pb9_oMrg,1519.2,5.32,>> Yeah. And
ke3Pb9_oMrg,1521.6,4.56,first when your coach spotted you
ke3Pb9_oMrg,1524.52,2.72,in the same year he went to your mother
ke3Pb9_oMrg,1526.16,2.24,and said that you're going to win an
ke3Pb9_oMrg,1527.24,2.84,Olympics or you're going to be in the
ke3Pb9_oMrg,1528.4,3.92,"Olympics, right? What was that story?"
ke3Pb9_oMrg,1530.08,3.8,Tell me about it. My coach came to North
ke3Pb9_oMrg,1532.32,3.8,Baltimore Aquatic Club where I was
ke3Pb9_oMrg,1533.88,4.24,swimming where my sister swam. Long
ke3Pb9_oMrg,1536.12,5.52,tradition of uh of excellence with that
ke3Pb9_oMrg,1538.12,5.72,club in Baltimore.
ke3Pb9_oMrg,1541.64,4.52,"You know, from"
ke3Pb9_oMrg,1543.84,5.96,1984
ke3Pb9_oMrg,1546.16,5.12,until 2016
ke3Pb9_oMrg,1549.8,3.92,there was
ke3Pb9_oMrg,1551.28,3.72,at least one person on every single
ke3Pb9_oMrg,1553.72,2.6,Olympic team.
ke3Pb9_oMrg,1555.0,4.24,Wow.
ke3Pb9_oMrg,1556.32,6.84,"So, my coach came in '96 [snorts]"
ke3Pb9_oMrg,1559.24,6.08,"or right before '96, maybe '95. Okay."
ke3Pb9_oMrg,1563.16,4.68,Um
ke3Pb9_oMrg,1565.32,3.96,and he was helping my sister's group a
ke3Pb9_oMrg,1567.84,2.96,little bit.
ke3Pb9_oMrg,1569.28,4.28,Uh my middle sister's group a little bit
ke3Pb9_oMrg,1570.8,5.64,prepare for uh Olympic trials and the
ke3Pb9_oMrg,1573.56,4.56,Olympic Games in '96. And
ke3Pb9_oMrg,1576.44,3.32,then the group kind of split and he took
ke3Pb9_oMrg,1578.12,3.48,over a different group. I think I'm
ke3Pb9_oMrg,1579.76,2.6,thinking I'm explaining this right away.
ke3Pb9_oMrg,1581.6,3.04,Um
ke3Pb9_oMrg,1582.36,5.16,and then I remember seeing him while I
ke3Pb9_oMrg,1584.64,4.4,was that kid playing at the pool.
ke3Pb9_oMrg,1587.52,2.84,"You know, I was only swimming like three"
ke3Pb9_oMrg,1589.04,3.639,days a week. Like I really wasn't
ke3Pb9_oMrg,1590.36,5.96,training that much back then.
ke3Pb9_oMrg,1592.679,7.761,"And I would always play, play, play and"
ke3Pb9_oMrg,1596.32,7.04,"I would see him go up and down the pool,"
ke3Pb9_oMrg,1600.44,5.8,"walk, run, arms up in the air,"
ke3Pb9_oMrg,1603.36,4.64,"screaming, whistling. And I was like"
ke3Pb9_oMrg,1606.24,2.6,"like I remember being like, you know,"
ke3Pb9_oMrg,1608.0,2.56,like
ke3Pb9_oMrg,1608.84,3.04,if it was me back then what I was
ke3Pb9_oMrg,1610.56,3.16,"thinking, I would be like there's no"
ke3Pb9_oMrg,1611.88,5.96,[ __ ] chance I'm swimming for that
ke3Pb9_oMrg,1613.72,6.56,man. Like he is an absolute lunatic.
ke3Pb9_oMrg,1617.84,4.28,"Fast forward a year,"
ke3Pb9_oMrg,1620.28,3.76,I spent 20 years 20 plus years of my
ke3Pb9_oMrg,1622.12,4.84,life with that man and he is my only
ke3Pb9_oMrg,1624.04,5.68,coach. Um but it it it's kind of crazy
ke3Pb9_oMrg,1626.96,4.68,"because, you know, seeing it you know, I"
ke3Pb9_oMrg,1629.72,3.84,"think at that age I was like, ""Man, like"
ke3Pb9_oMrg,1631.64,2.52,"truly like this guy's nuts."""
ke3Pb9_oMrg,1633.56,1.88,Um
ke3Pb9_oMrg,1634.16,3.56,but what I learned it was just the
ke3Pb9_oMrg,1635.44,3.92,passion that he has. And that he that
ke3Pb9_oMrg,1637.72,4.12,that he had back then that he still has
ke3Pb9_oMrg,1639.36,4.36,today. Um But did he come to you or you
ke3Pb9_oMrg,1641.84,4.76,"went to him? So,"
ke3Pb9_oMrg,1643.72,5.64,uh I was I was excelling in the group
