video_id,start,duration,text
rPH5RUdaEMQ,680.32,5.36,भी ये है आई नो गाइस आप सही बंदे हो बट आई
rPH5RUdaEMQ,683.92,4.32,थिंक बहुत लोगों को वो साइड ही नहीं पता
rPH5RUdaEMQ,685.68,5.839,आपकी कि एट दी कोर ऑफ इट ऑल यू आर अ वेरी
rPH5RUdaEMQ,688.24,5.68,सिंसियर पर्सन तो लोगों को बड़ा होता है
rPH5RUdaEMQ,691.519,4.161,कि इसको जेन्युइनली फर्क नहीं पड़ता है ये
rPH5RUdaEMQ,693.92,4.8,डस ही मीन इट जब ये लोगों की गांड मारता
rPH5RUdaEMQ,695.68,6.719,है तो लोग वो जानना चाहते हैं यार लोग आर
rPH5RUdaEMQ,698.72,6.0,यू लाइक अ सिंसियर पर्सन एट हार्ट ऑ नॉट
rPH5RUdaEMQ,702.399,4.401,देख अंडर लोग को ये भी लगता था अंडरटेकर
rPH5RUdaEMQ,704.72,4.08,की नो लाइफ्स है ना
rPH5RUdaEMQ,706.8,3.52,अच्छी बात है ना उनको लगता है तो फिर उससे
rPH5RUdaEMQ,708.8,3.52,और अंडरटेकर और फेमस होता है
rPH5RUdaEMQ,710.32,2.56,ये तो वही हो गया ना प्रेस्टीज मूवी देखी
rPH5RUdaEMQ,712.32,0.72,है आपने
rPH5RUdaEMQ,712.88,4.56,हां
rPH5RUdaEMQ,713.04,6.239,वो जिसमें फिश बोल लेके चलता है योर होल
rPH5RUdaEMQ,717.44,3.519,लाइफ इज दैट राइट सो दैट
rPH5RUdaEMQ,719.279,3.441,एव्री कॉमेडियन ऑल क्रिएटर्स ऑल
rPH5RUdaEMQ,720.959,2.88,इन्फ्लुएंसर्स ऑल सेलिब्रिटीज आर ऑल जस्ट
rPH5RUdaEMQ,722.72,3.2,प्लेइंग अ कैरेक्टर ओनली ना
rPH5RUdaEMQ,723.839,4.0,सो व्हेन डू यू शट लाइक कि अब मैं बंद कर
rPH5RUdaEMQ,725.92,5.84,देता हूं। अकेले कमरे में होते
rPH5RUdaEMQ,727.839,6.481,कैमरा कट कर अभी देख। बट नो लाइक जेनुइनली
rPH5RUdaEMQ,731.76,4.48,दीज़ डेज आई एवर सीन्स दिस आई आई हैव रिटन
rPH5RUdaEMQ,734.32,3.68,दिस स्पेशल इज़ द फर्स्ट स्पेशल। आई एम नॉट
rPH5RUdaEMQ,736.24,3.12,प्लेइंग एनी कैरेक्टर। आई एम सेइंग इट एज
rPH5RUdaEMQ,738.0,4.079,इट इज़ फ्रॉम माय हार्ट।
rPH5RUdaEMQ,739.36,5.279,एंड आई एम रियली एंजॉयंग इट। ऑफ़ कोर्स
rPH5RUdaEMQ,742.079,5.2,देयर आर सम थिंग्स आई कैन नॉट से बट
rPH5RUdaEMQ,744.639,5.121,व्हाटएवर आई एम सेइंग इज़ द ट्रुथ। एंड
rPH5RUdaEMQ,747.279,6.56,इट्स मोर देन द ट्रुथ इट्स हाउ आई
rPH5RUdaEMQ,749.76,7.6,एक्चुअली फील अर्लियर आई यूज़्ड टू से स्टफ
rPH5RUdaEMQ,753.839,5.201,फॉर द लाफ। इवन इफ आई डोंट एग्री अह विथ अ
rPH5RUdaEMQ,757.36,3.36,जोक
rPH5RUdaEMQ,759.04,3.44,इफ आई डोंट एग्री विथ द पॉलिटिक्स ऑफ अ
rPH5RUdaEMQ,760.72,5.6,जोक आई वुड स्टिल से इट बिकॉज़ इट वुड मेक
rPH5RUdaEMQ,762.48,6.479,द रूम लाफ। नाउ आई एम गोइंग टुवर्ड्स
rPH5RUdaEMQ,766.32,5.199,लिनिंग टुवर्ड्स दैट दैट आई डोंट नीड दैट।
rPH5RUdaEMQ,768.959,4.801,आई वांट टू एक्सप्लोर हु आई एम एज़ अ पर्सन
rPH5RUdaEMQ,771.519,4.401,बाय पुटिंग आउट माय एक्चुअल थॉट्स इन द
rPH5RUdaEMQ,773.76,4.0,वर्ल्ड एंड देन लर्न फ्रॉम इट। ओके मे बी
rPH5RUdaEMQ,775.92,4.88,ये थॉट खराब है मेरा एंड ये है। देन आई
rPH5RUdaEMQ,777.76,5.28,लर्न फ्रॉम इट। व्हाटएवर तो आई एम आई एम
rPH5RUdaEMQ,780.8,4.479,आई एम काइंड ऑफ मूविंग इन दैट डायरेक्शन
rPH5RUdaEMQ,783.04,4.16,नाउ। यह तो बहुत सही है यार। मतलब वो जो
rPH5RUdaEMQ,785.279,4.24,ऑनराज में वंस यू हैव इट ऑल व्हाट
rPH5RUdaEMQ,787.2,4.48,नेक्स्ट। आपका वो फेस चल रहा है कि क्या
rPH5RUdaEMQ,789.519,2.721,है अब नेक्स्ट? लाइक व्हाट एक्साइट्स यू
rPH5RUdaEMQ,791.68,2.399,नाउ?
rPH5RUdaEMQ,792.24,3.92,टू एक्सप्लोर माई आइडियाज व्हाट आई
rPH5RUdaEMQ,794.079,5.281,एक्चुअली फील टू मेक इट फनी टू से व्हाट
rPH5RUdaEMQ,796.16,5.04,आई फील टू जेनुइनली गिव माई ऑनेस्ट
rPH5RUdaEMQ,799.36,4.24,पर्सपेक्टिव ऑन थिंग्स एंड मेक इट फनी। तो
rPH5RUdaEMQ,801.2,3.12,या आई थिंक वहां वो उस स्पेस में मजा आ
rPH5RUdaEMQ,803.6,2.56,रहा है मुझे।
rPH5RUdaEMQ,804.32,3.84,बट अगेन देयर आर सो मेनी रेस्ट्रिकश ऑन
rPH5RUdaEMQ,806.16,4.239,थिंग्स यू कैन एंड कैन नॉट स्पीक। इंडिया
rPH5RUdaEMQ,808.16,4.4,में थोड़ा मतलब
rPH5RUdaEMQ,810.399,3.841,हाउ डिफिकल्ट डू यू थिंक इट इज टू डू
rPH5RUdaEMQ,812.56,3.519,कॉमेडी इन इंडिया एस कंपेयर टू जो भी
rPH5RUdaEMQ,814.24,4.32,हमारी इंस्पिरेशन है कल आप केविन आर्ट देख
rPH5RUdaEMQ,816.079,4.961,के आए वगैरह लाइक कि इज इट मोर डिफिकल्ट
rPH5RUdaEMQ,818.56,3.68,फॉर समरना टू डू कॉमेडी एज़ कंपैरिजन टू
rPH5RUdaEMQ,821.04,3.84,केविन हार्ट
rPH5RUdaEMQ,822.24,5.52,आई फील बोथ हैव देर ओन चैलेंजेस जैसे यूएस
rPH5RUdaEMQ,824.88,4.88,में द चैलेंज इज़ दैट नाउ इट्स सैचुरेटेड
rPH5RUdaEMQ,827.76,2.639,हर तरीके की कॉमेडी हो गई है। कोई लाइन ही
rPH5RUdaEMQ,829.76,3.12,नहीं है ना
rPH5RUdaEMQ,830.399,4.24,तो हर सब ने डार्क कर दिया है। किसी ने ये
rPH5RUdaEMQ,832.88,3.36,कर दिया है। किसी ने बढ़िया ऑब्जरवेशनल भी
rPH5RUdaEMQ,834.639,3.521,कर दिया है। एवरीथिंग इज़ एक्सप्लर्ड। हां।
rPH5RUdaEMQ,836.24,2.32,इट्स वेरी डिफिकल्ट टू हैव अ फ्रेश वॉइस
rPH5RUdaEMQ,838.16,0.799,देयर।
rPH5RUdaEMQ,838.56,2.16,हां।
rPH5RUdaEMQ,838.959,4.56,"इन इंडिया, वी डोंट हैव दैट चैलेंज। वी"
rPH5RUdaEMQ,840.72,4.32,हैव अनदर सेट ऑफ़ चैलेंजज़ कि वी हैव लाइंस।
rPH5RUdaEMQ,843.519,2.961,वहां कुछ और चैलेंज है। तो दोनों की
rPH5RUdaEMQ,845.04,3.68,अपनी-अपनी मुश्किलें हैं। तो आई वुड नॉट
rPH5RUdaEMQ,846.48,4.4,से कि वन इज़ ईज़र देन दी अदर। बोथ हैव देर
rPH5RUdaEMQ,848.72,4.799,ओन सेट ऑफ़ चैलेंजज़ इज़ व्हाट आई फील।
rPH5RUdaEMQ,850.88,4.399,हां। अभी यू एक्सपीरियंस मतलब आपने 6
rPH5RUdaEMQ,853.519,3.44,महीने में आई थिंक 10 साल की लाइफ देख ली
rPH5RUdaEMQ,855.279,4.961,कि अच्छा ये होता है ये होता है ये होता
rPH5RUdaEMQ,856.959,4.961,है। व्हाट वुड बी दैट कंपल्शन यू वुड गो
rPH5RUdaEMQ,860.24,3.36,टुवर्ड्स कि जब लाइक स्ट्रेस बहुत हो जाता
rPH5RUdaEMQ,861.92,4.32,है। कुछ लोग स्ट्रेस ईटिंग करते हैं। देयर
rPH5RUdaEMQ,863.6,3.359,आर सो मेनी थिंग्स पीपल डू कि आई नीड टू
rPH5RUdaEMQ,866.24,1.599,डील विद दिस।
rPH5RUdaEMQ,866.959,1.601,गिटार।
rPH5RUdaEMQ,867.839,4.321,हां।
rPH5RUdaEMQ,868.56,7.2,हां। गिटार एंड म्यूजिक लिसनिंग टू सम गुड
rPH5RUdaEMQ,872.16,6.0,ब्लूस। प्लेइंग ब्लूस। ब्लूस हैज़ सेव्ड
rPH5RUdaEMQ,875.76,5.36,माय लाइफ ड्यूरिंग दैट होल टाइम। आई वास
rPH5RUdaEMQ,878.16,6.0,जस्ट लिसेनिंग टू स्टीवी रेवान। एंड आई
rPH5RUdaEMQ,881.12,5.36,वाज़ जस्ट इट वाज़ जस्ट द राइट थिंग टू डू
rPH5RUdaEMQ,884.16,4.239,एंड पूरा सारी फीलिंग्स उससे निकल जाती
rPH5RUdaEMQ,886.48,4.24,है। मैं बहुत कुछ अगर बहुत एंजाइटी में
rPH5RUdaEMQ,888.399,4.88,रहता हूं जैसे आज भी बिफोर आई केम टू द
rPH5RUdaEMQ,890.72,5.28,पॉडकास्ट आई वास फीलिंग अ लिटिल स्ट्रेस्ड
rPH5RUdaEMQ,893.279,4.161,बिकॉज़ ऑफ समथिंग तो मैंने वो गिटारिटा बजा
rPH5RUdaEMQ,896.0,2.88,के ही आया हूं मैं अभी तो आई एम फीलिंग
rPH5RUdaEMQ,897.44,3.6,वैरी प्रेजेंट।
rPH5RUdaEMQ,898.88,5.44,अभी तो वो रील्स बन रही है ना कि समय एंड
rPH5RUdaEMQ,901.04,10.32,एट 4M। लाइक आपने डायल कि कुछ
rPH5RUdaEMQ,904.32,9.28,और आंखों में ये गम दम बन जाए।
rPH5RUdaEMQ,911.36,3.44,आप गिटार तो पिछले तीन कब से बजा रहे हो?
rPH5RUdaEMQ,913.6,1.599,व्हेन वास द फर्स्ट टाइम यू प्लेड अ
rPH5RUdaEMQ,914.8,2.479,गिटार।
rPH5RUdaEMQ,915.199,3.921,फर्स्ट टाइम आई प्लेड इन माय कॉलेज। मेरे
rPH5RUdaEMQ,917.279,3.441,सीनियर था एक शाउट आउट अभिषेक भाई। ही
rPH5RUdaEMQ,919.12,3.279,यूज़्ड टू प्ले द गिटार एंड टू फाइंड हिम
rPH5RUdaEMQ,920.72,2.88,वैरी कूल। मैं फर्स्ट ईयर में था। वो
rPH5RUdaEMQ,922.399,3.921,फोर्थ ईयर में थे।
rPH5RUdaEMQ,923.6,4.799,वो गांजा पीते थे। मैं सोबर था। फिर वो
rPH5RUdaEMQ,926.32,3.759,उन्हें गिटारिटार बजाते थे। मैं देखता था।
rPH5RUdaEMQ,928.399,4.961,फिर मैं सेकंड ईयर में आया। वो फोर्थ ईयर
rPH5RUdaEMQ,930.079,5.12,में रह गया। तो फिर मैंने और सीखा उनसे।
rPH5RUdaEMQ,933.36,3.919,फिर मैं थर्ड ईयर में आया। वो फोर्थ ईयर
rPH5RUdaEMQ,935.199,4.08,में रह गया। तो फिर मैंने उनसे बोला कि
rPH5RUdaEMQ,937.279,3.441,मुझे अब सिखा दो। आप अगर यहीं बैठे हो तो
rPH5RUdaEMQ,939.279,3.521,सिखा ही दो। तो फिर उन्होंने गिटार
