video_id,start,duration,text
zg4Ta7vXiIM,888.199,3.2,I have done where did it break down it
zg4Ta7vXiIM,889.839,3.481,was three minutes into conversation but
zg4Ta7vXiIM,891.399,3.761,I felt they sort of dropped off when I
zg4Ta7vXiIM,893.32,4.959,started answering that question about my
zg4Ta7vXiIM,895.16,4.679,boring job in a really boring way so let
zg4Ta7vXiIM,898.279,2.881,me in this next interaction talk about
zg4Ta7vXiIM,899.839,4.161,my job in a way that is a bit more
zg4Ta7vXiIM,901.16,5.16,exciting and so I was really spending a
zg4Ta7vXiIM,904.0,3.56,lot of time obsessively reviewing and
zg4Ta7vXiIM,906.32,3.16,talking with my co-founder and best
zg4Ta7vXiIM,907.56,3.68,friend at the time like what happened
zg4Ta7vXiIM,909.48,3.4,where did it break down what could we
zg4Ta7vXiIM,911.24,3.519,try differently and then running these
zg4Ta7vXiIM,912.88,4.759,experiments it was genuinely an
zg4Ta7vXiIM,914.759,4.32,obsession and a thrilling one at at that
zg4Ta7vXiIM,917.639,4.841,what was the difference between the the
zg4Ta7vXiIM,919.079,5.721,guy who went on holiday that day on the
zg4Ta7vXiIM,922.48,4.4,plane versus the guy that came back in
zg4Ta7vXiIM,924.8,6.159,terms of skills or knowledge what was
zg4Ta7vXiIM,926.88,6.759,the actual difference in the person
zg4Ta7vXiIM,930.959,4.88,a willingness to stick your neck out
zg4Ta7vXiIM,933.639,4.401,there was the big thing so one of one of
zg4Ta7vXiIM,935.839,6.321,the primary things that I did when I
zg4Ta7vXiIM,938.04,5.96,went abroad was ask questions that I
zg4Ta7vXiIM,942.16,4.239,otherwise would have kept to myself so I
zg4Ta7vXiIM,944.0,4.8,was in a town a small town of Costa Rica
zg4Ta7vXiIM,946.399,5.92,called Aradia and I showed up I don't
zg4Ta7vXiIM,948.8,5.479,speak Spanish right so there's even more
zg4Ta7vXiIM,952.319,3.561,reason to to oh my gosh I could make a
zg4Ta7vXiIM,954.279,5.441,mistake and it could go really bad and I
zg4Ta7vXiIM,955.88,5.36,could be bumbling but I made a rule that
zg4Ta7vXiIM,959.72,3.0,I was going to ask if I didn't know
zg4Ta7vXiIM,961.24,3.36,where my classroom was I wasn't going to
zg4Ta7vXiIM,962.72,3.2,like sit with my piece of paper and then
zg4Ta7vXiIM,964.6,3.359,try to work it out on the map I was
zg4Ta7vXiIM,965.92,3.039,going to ask a human and when it came
zg4Ta7vXiIM,967.959,2.32,time to figure out where there was a
zg4Ta7vXiIM,968.959,3.081,good restaurant or a good place to go
zg4Ta7vXiIM,970.279,4.521,out at night I was always going to ask
zg4Ta7vXiIM,972.04,5.039,someone and thanks to that habit as well
zg4Ta7vXiIM,974.8,5.36,as the friendliness of Latin
zg4Ta7vXiIM,977.079,6.12,people that extended my comfort zone and
zg4Ta7vXiIM,980.16,4.76,gave me a number of experiences of you
zg4Ta7vXiIM,983.199,5.241,put yourself out there something magical
zg4Ta7vXiIM,984.92,5.599,happens so that that is the easiest tip
zg4Ta7vXiIM,988.44,3.48,that I can give is one more sentence so
zg4Ta7vXiIM,990.519,2.521,when people ask me like what what is
zg4Ta7vXiIM,991.92,4.24,something that I can do to work on my
zg4Ta7vXiIM,993.04,4.44,Charisma I would say you have dozens of
zg4Ta7vXiIM,996.16,2.72,interaction in today if you're in any
zg4Ta7vXiIM,997.48,2.599,sort of populated era you have an
zg4Ta7vXiIM,998.88,3.04,interaction with the Uber driver you
zg4Ta7vXiIM,1000.079,2.88,have an interaction with the person
zg4Ta7vXiIM,1001.92,2.2,behind the counter you have an
zg4Ta7vXiIM,1002.959,2.401,interaction with the person who you get
zg4Ta7vXiIM,1004.12,3.44,into an elevator with and there's
zg4Ta7vXiIM,1005.36,3.719,usually a prescribed amount of social
zg4Ta7vXiIM,1007.56,3.48,interaction that you have maybe it's hey
zg4Ta7vXiIM,1009.079,3.0,maybe it's even less than hey the advice
zg4Ta7vXiIM,1011.04,4.32,that I give to people is if you want to
zg4Ta7vXiIM,1012.079,5.24,get started one more sentence one more
zg4Ta7vXiIM,1015.36,3.919,sentence than usual so as you get into
zg4Ta7vXiIM,1017.319,5.2,the elevator and the normal sentence is
zg4Ta7vXiIM,1019.279,5.001,what floor anything in addition to that
zg4Ta7vXiIM,1022.519,3.881,what floor are you in oh have you lived
zg4Ta7vXiIM,1024.28,3.84,in this building for a long time you
zg4Ta7vXiIM,1026.4,3.399,know and all a sudden you get to know
zg4Ta7vXiIM,1028.12,3.24,your neighbors because the person that
zg4Ta7vXiIM,1029.799,3.4,is just the elevator person who you're
zg4Ta7vXiIM,1031.36,4.04,putting them on floor three now has a
zg4Ta7vXiIM,1033.199,3.561,name and every time it sort of uh
zg4Ta7vXiIM,1035.4,2.96,compounds and expands and you get to
zg4Ta7vXiIM,1036.76,3.4,have a wider Social Circle so that's
zg4Ta7vXiIM,1038.36,3.36,just one piece of the things that I
zg4Ta7vXiIM,1040.16,3.639,would work on which is one more sentence
zg4Ta7vXiIM,1041.72,3.599,with people uh but there's there's
zg4Ta7vXiIM,1043.799,3.28,plenty more and I'm happy to dive into
zg4Ta7vXiIM,1045.319,4.24,First Impressions and all that kind of
zg4Ta7vXiIM,1047.079,5.921,stuff okay so first impr
zg4Ta7vXiIM,1049.559,4.721,yeah the big thing that I got wrong and
zg4Ta7vXiIM,1053.0,3.16,I see almost everybody get wrong and
zg4Ta7vXiIM,1054.28,4.84,it's bad Common advice about First
zg4Ta7vXiIM,1056.16,5.399,Impressions is that just the best way to
zg4Ta7vXiIM,1059.12,4.72,get people interested in you is to be
zg4Ta7vXiIM,1061.559,4.401,interested in them and what I found is
zg4Ta7vXiIM,1063.84,4.92,that that is generally true but it
zg4Ta7vXiIM,1065.96,4.52,ignores the the realities of status
zg4Ta7vXiIM,1068.76,2.919,which is I'm sure you experienced this
zg4Ta7vXiIM,1070.48,2.88,with a lot of people come up to you
zg4Ta7vXiIM,1071.679,2.681,they're very interested in you but that
zg4Ta7vXiIM,1073.36,2.84,doesn't mean that they're going to make
zg4Ta7vXiIM,1074.36,3.28,a good first impression on you it means
zg4Ta7vXiIM,1076.2,2.68,that you might have compassion for them
zg4Ta7vXiIM,1077.64,2.56,it might even means that you might feel
zg4Ta7vXiIM,1078.88,2.48,love for them but it does not mean that
zg4Ta7vXiIM,1080.2,2.64,you're going to want to follow up and
zg4Ta7vXiIM,1081.36,3.28,spend time with them probably you've
zg4Ta7vXiIM,1082.84,2.92,experienced I don't want to follow up
zg4Ta7vXiIM,1084.64,3.08,with this person and spend time with
zg4Ta7vXiIM,1085.76,3.919,them even though I see their sincerity
zg4Ta7vXiIM,1087.72,4.079,of their
zg4Ta7vXiIM,1089.679,3.36,interest and I've and I've been on both
zg4Ta7vXiIM,1091.799,4.281,sides of this right I've been the person
zg4Ta7vXiIM,1093.039,4.921,who is so just so interested in you
zg4Ta7vXiIM,1096.08,3.56,there's a few things that if you just do
zg4Ta7vXiIM,1097.96,4.839,this before expressing your interest in
zg4Ta7vXiIM,1099.64,4.919,somebody changes the whole game so fun
zg4Ta7vXiIM,1102.799,4.561,trust
zg4Ta7vXiIM,1104.559,5.081,respect if you and this can take 60
zg4Ta7vXiIM,1107.36,4.24,seconds or less can communicate that you
zg4Ta7vXiIM,1109.64,3.36,are fun that the person can trust you
zg4Ta7vXiIM,1111.6,3.52,and that there is something to respect
zg4Ta7vXiIM,1113.0,3.919,about you and then you express your
zg4Ta7vXiIM,1115.12,4.08,interest in that person it will
zg4Ta7vXiIM,1116.919,5.76,completely flip the dynamic on its head
zg4Ta7vXiIM,1119.2,4.76,so we can break it down please fun
zg4Ta7vXiIM,1122.679,2.641,there's a ton of ways to handle this
zg4Ta7vXiIM,1123.96,3.16,right you can crack jokes you can do all
zg4Ta7vXiIM,1125.32,3.96,sorts of things but the easiest way to
zg4Ta7vXiIM,1127.12,3.88,add fun to an interaction is you take
zg4Ta7vXiIM,1129.28,4.519,the first question that almost everybody
zg4Ta7vXiIM,1131.0,4.32,asks you which is how are you right
zg4Ta7vXiIM,1133.799,3.401,these are the gimmies that we just say
zg4Ta7vXiIM,1135.32,4.28,fine good how are you oh there's a fire
zg4Ta7vXiIM,1137.2,4.24,whatever and be more enthusiastic than
zg4Ta7vXiIM,1139.6,3.48,fine I would always say be better than
zg4Ta7vXiIM,1141.44,3.8,good so if somebody comes up to you and
zg4Ta7vXiIM,1143.08,5.56,they say how are you doing you can be
zg4Ta7vXiIM,1145.24,5.76,fantastic or wonderful or great or
zg4Ta7vXiIM,1148.64,3.96,ecstatic or electric and there's a whole
zg4Ta7vXiIM,1151.0,3.24,separate conversation about how to make
zg4Ta7vXiIM,1152.6,3.959,this real inside of yourself because I'm
zg4Ta7vXiIM,1154.24,3.76,not asking you to paper over anything I
zg4Ta7vXiIM,1156.559,5.041,think that was a mistake that I made
zg4Ta7vXiIM,1158.0,5.4,early in my Charisma career of just too
zg4Ta7vXiIM,1161.6,3.319,much fake it till you make it but if you
zg4Ta7vXiIM,1163.4,3.2,can genuinely cultivate those feelings
zg4Ta7vXiIM,1164.919,4.921,and share them that level of enthusiasm
zg4Ta7vXiIM,1166.6,6.0,is fun crack a joke you got fun okay
zg4Ta7vXiIM,1169.84,4.88,trust this is a lot of non-verbal stuff
zg4Ta7vXiIM,1172.6,4.4,you know eye contact body language the
zg4Ta7vXiIM,1174.72,5.24,way that you shake someone's hand but it
zg4Ta7vXiIM,1177.0,4.48,also comes down to if the person feels
zg4Ta7vXiIM,1179.96,3.16,like you are trying to get something
zg4Ta7vXiIM,1181.48,3.92,from them and there's a number of things
zg4Ta7vXiIM,1183.12,5.84,that tip us off to this but one of these
zg4Ta7vXiIM,1185.4,6.48,is when you over qualify yourself which
zg4Ta7vXiIM,1188.96,5.12,is in direct competition with this need
zg4Ta7vXiIM,1191.88,4.2,to establish yourself right so there's
zg4Ta7vXiIM,1194.08,3.8,these we we want to establish that we're
zg4Ta7vXiIM,1196.08,3.32,interesting people we have things going
zg4Ta7vXiIM,1197.88,3.159,on that you might want to connect with
zg4Ta7vXiIM,1199.4,3.399,but if we drift over into name dropping
zg4Ta7vXiIM,1201.039,4.401,and selling we're going to alienate the
zg4Ta7vXiIM,1202.799,6.12,trust so the place that I focus most on
zg4Ta7vXiIM,1205.44,6.04,with people is in most inter places that
zg4Ta7vXiIM,1208.919,4.841,I've been how are you where are you from
zg4Ta7vXiIM,1211.48,3.84,what do you do are like three of the
zg4Ta7vXiIM,1213.76,3.52,most basic questions go to a college
zg4Ta7vXiIM,1215.32,2.88,campus it's what's your major we all
zg4Ta7vXiIM,1217.28,2.0,have these and you can think of them now
zg4Ta7vXiIM,1218.2,2.56,if you're in the audience we have these
zg4Ta7vXiIM,1219.28,3.72,things that we hear all the time and we
zg4Ta7vXiIM,1220.76,4.44,probably have habitual answers to them
zg4Ta7vXiIM,1223.0,5.72,yes and these habitual answers are
zg4Ta7vXiIM,1225.2,4.88,usually not great yes M are so bad yeah
zg4Ta7vXiIM,1228.72,3.0,I just remembered mine actually people
zg4Ta7vXiIM,1230.08,3.599,come up to me and they say God you've
zg4Ta7vXiIM,1231.72,3.04,been so busy and then I'll say something
zg4Ta7vXiIM,1233.679,3.521,like yeah
zg4Ta7vXiIM,1234.76,3.64,always and then the conversation's over
zg4Ta7vXiIM,1237.2,3.16,yeah yeah they've got they've got
zg4Ta7vXiIM,1238.4,3.68,nothing to hook into or hook onto there
zg4Ta7vXiIM,1240.36,2.72,so you're able to get away with that and
zg4Ta7vXiIM,1242.08,2.92,one of the things that people do is they
zg4Ta7vXiIM,1243.08,3.56,build a tremendous amount of confidence
zg4Ta7vXiIM,1245.0,3.24,and power and then all of a sudden you
zg4Ta7vXiIM,1246.64,2.8,don't you can drop this to a degree
zg4Ta7vXiIM,1248.24,3.0,because people are still interested
zg4Ta7vXiIM,1249.44,3.719,because they know you from Dragon Den or
zg4Ta7vXiIM,1251.24,3.08,some other things but if you're out
zg4Ta7vXiIM,1253.159,4.121,there and you don't have that yet like I
zg4Ta7vXiIM,1254.32,4.64,didn't when I was 19 and 20 or you just
zg4Ta7vXiIM,1257.28,3.0,want to have more engaging convers ation
zg4Ta7vXiIM,1258.96,4.12,and you want to bring in people that you
zg4Ta7vXiIM,1260.28,4.32,genuinely connect with reverse engineer
zg4Ta7vXiIM,1263.08,4.44,the conversation that you would like to
zg4Ta7vXiIM,1264.6,4.52,have so you could one of I have six
zg4Ta7vXiIM,1267.52,3.2,charismatic mindsets that I think about
zg4Ta7vXiIM,1269.12,3.679,one of them is go there first in
zg4Ta7vXiIM,1270.72,5.0,humanizing the interaction and so this
zg4Ta7vXiIM,1272.799,4.24,can mean if you're in a group of people
zg4Ta7vXiIM,1275.72,2.319,that are all really stiff and nervous
zg4Ta7vXiIM,1277.039,3.52,because they don't know if it's okay
zg4Ta7vXiIM,1278.039,4.681,crack the first joke be vulnerable first
zg4Ta7vXiIM,1280.559,3.641,give the first compliment like lead the
zg4Ta7vXiIM,1282.72,2.88,interaction in the way you want to go
zg4Ta7vXiIM,1284.2,3.719,because that's what everybody wants like
zg4Ta7vXiIM,1285.6,4.559,we don't want to be suits we don't want
zg4Ta7vXiIM,1287.919,4.921,to be roles in a company we want to be
zg4Ta7vXiIM,1290.159,4.88,humans and that stuff is everybody wants
zg4Ta7vXiIM,1292.84,6.24,that and whoever goes first becomes the
zg4Ta7vXiIM,1295.039,6.88,leader okay okay so in your interactions
zg4Ta7vXiIM,1299.08,5.599,you're getting asked are you busy so if
zg4Ta7vXiIM,1301.919,4.721,you could go there first and do the
zg4Ta7vXiIM,1304.679,4.081,thing that you're wanting them to do and
zg4Ta7vXiIM,1306.64,5.12,work that into the answer of how you're
zg4Ta7vXiIM,1308.76,4.12,busy or are you busy that is going to
zg4Ta7vXiIM,1311.76,2.24,lead the conversation the direction you
zg4Ta7vXiIM,1312.88,4.0,want so as a for instance I don't know
zg4Ta7vXiIM,1314.0,4.12,if this is are you busy you know I have
zg4Ta7vXiIM,1316.88,2.48,been but one of the things that I've
zg4Ta7vXiIM,1318.12,3.88,really been struggling with that I
zg4Ta7vXiIM,1319.36,3.799,haven't figured out yet at this point is
zg4Ta7vXiIM,1322.0,2.36,you know I'm having some relationship
zg4Ta7vXiIM,1323.159,3.601,isses I'm having this or that the other
zg4Ta7vXiIM,1324.36,4.08,thing but like sharing the real thing a
zg4Ta7vXiIM,1326.76,3.279,level down beneath the surface level
zg4Ta7vXiIM,1328.44,4.359,stuff that you're tempted to share with
zg4Ta7vXiIM,1330.039,4.961,people is going there first and making
zg4Ta7vXiIM,1332.799,6.76,it okay for them to do it and then you
zg4Ta7vXiIM,1335.0,5.799,say what about you versus they say hey
zg4Ta7vXiIM,1339.559,3.321,uh how's it going you're so busy you're
zg4Ta7vXiIM,1340.799,4.161,say oh yeah man been busy how about you
zg4Ta7vXiIM,1342.88,3.52,they're just going to match you
zg4Ta7vXiIM,1344.96,3.24,especially given your you know your
zg4Ta7vXiIM,1346.4,4.68,power as the the leader of the company
zg4Ta7vXiIM,1348.2,4.04,they they will just match what you do
zg4Ta7vXiIM,1351.08,3.8,but if you go there first you give
zg4Ta7vXiIM,1352.24,4.4,people permission to go deeper so a lot
zg4Ta7vXiIM,1354.88,3.84,of people for instance what they might
zg4Ta7vXiIM,1356.64,4.8,want is they want the thing that they
zg4Ta7vXiIM,1358.72,3.92,care about is they care about their job
zg4Ta7vXiIM,1361.44,2.28,they love what they do and they're
zg4Ta7vXiIM,1362.64,2.399,really interested or maybe they hate
zg4Ta7vXiIM,1363.72,2.72,their job and they care more about their
zg4Ta7vXiIM,1365.039,3.801,free time and their hobbies and the
zg4Ta7vXiIM,1366.44,4.88,extreme sports that they do so in these
zg4Ta7vXiIM,1368.84,4.959,questions of how have you been what do
zg4Ta7vXiIM,1371.32,4.04,you do where are you from I have a
zg4Ta7vXiIM,1373.799,4.321,worksheet in our course that helps
zg4Ta7vXiIM,1375.36,4.96,people walk through what a good answer
zg4Ta7vXiIM,1378.12,3.679,could be that would leave hooks for the
zg4Ta7vXiIM,1380.32,3.2,person that is an extreme sports
zg4Ta7vXiIM,1381.799,3.0,Enthusiast or does you know have an
zg4Ta7vXiIM,1383.52,3.519,interest in that particular Niche that
zg4Ta7vXiIM,1384.799,3.921,they're interested in to hook into but
zg4Ta7vXiIM,1387.039,2.841,if you were to ask me where I'm from and
zg4Ta7vXiIM,1388.72,2.8,let's say that I want to connect with
zg4Ta7vXiIM,1389.88,3.159,you in a number of different ways but
zg4Ta7vXiIM,1391.52,3.519,the thing that I really want you to know
zg4Ta7vXiIM,1393.039,4.52,is that I have an interesting business I
zg4Ta7vXiIM,1395.039,3.441,could say I'm from Philadelphia and
zg4Ta7vXiIM,1397.559,3.281,we're
zg4Ta7vXiIM,1398.48,4.16,done oh cool I've been to Philadelphia
zg4Ta7vXiIM,1400.84,4.0,or no my friend's brother went there is
zg4Ta7vXiIM,1402.64,3.24,it cold in Philadelphia like these this
zg4Ta7vXiIM,1404.84,2.839,is where we're going to go now we're on
zg4Ta7vXiIM,1405.88,3.159,weather and sports which is where most
zg4Ta7vXiIM,1407.679,3.201,conversations go
zg4Ta7vXiIM,1409.039,4.041,but if I say you know I grew up in
zg4Ta7vXiIM,1410.88,3.56,Philadelphia but I never really fit in
zg4Ta7vXiIM,1413.08,3.04,there like a lot of the people in that
zg4Ta7vXiIM,1414.44,2.92,area wind up spending their whole lives
zg4Ta7vXiIM,1416.12,3.72,within 20 minutes of where they were
zg4Ta7vXiIM,1417.36,4.0,born and so I traveled throughout my 20s
zg4Ta7vXiIM,1419.84,3.079,and lived a bunch of places but I now
zg4Ta7vXiIM,1421.36,5.48,live in LA just because it's the right
zg4Ta7vXiIM,1422.919,5.601,place for my business and I end there
zg4Ta7vXiIM,1426.84,4.199,the next question that is coming from
zg4Ta7vXiIM,1428.52,5.32,you is probably oh what's your business
zg4Ta7vXiIM,1431.039,4.561,or where did you travel so if I give you
zg4Ta7vXiIM,1433.84,3.56,a number of different options to hook
zg4Ta7vXiIM,1435.6,3.76,into here you're going to take the one
zg4Ta7vXiIM,1437.4,3.48,that you're most interested in M and so
zg4Ta7vXiIM,1439.36,3.08,what I would try to do in these answers
zg4Ta7vXiIM,1440.88,3.24,with myself and what I advise people to
zg4Ta7vXiIM,1442.44,3.359,do is take the three topics that you
zg4Ta7vXiIM,1444.12,3.24,know you'd love to talk about like you'd
zg4Ta7vXiIM,1445.799,3.041,love to talk about your travels you'd
zg4Ta7vXiIM,1447.36,3.08,love to talk about your business and
zg4Ta7vXiIM,1448.84,4.12,you'd love to talk about philosophy or
zg4Ta7vXiIM,1450.44,5.08,whatever it is and find a way to just
zg4Ta7vXiIM,1452.96,6.16,leave little crumbs in these common
zg4Ta7vXiIM,1455.52,5.72,answers that give the right person the
zg4Ta7vXiIM,1459.12,4.32,invitation to talk to you about that
zg4Ta7vXiIM,1461.24,4.4,thing and this is something that I found
