video_id,start,duration,text
d7sUWwHugg8,4063.92,4.159,techniques because we have different
d7sUWwHugg8,4066.2,3.2,intentions behind each one of them if
d7sUWwHugg8,4068.079,2.561,people want to dive into those where
d7sUWwHugg8,4069.4,3.32,where should they go if they want to
d7sUWwHugg8,4070.64,4.199,kind of grab some of those techniques or
d7sUWwHugg8,4072.72,3.639,get access are they only at the events
d7sUWwHugg8,4074.839,3.161,uh there's an online course that we
d7sUWwHugg8,4076.359,3.44,offer called the progressive Workshop
d7sUWwHugg8,4078.0,3.92,great um in the Progressive Workshop we
d7sUWwHugg8,4079.799,3.76,teach a few of those breaths and if you
d7sUWwHugg8,4081.92,3.0,come to a weeklong event you'll have an
d7sUWwHugg8,4083.559,3.441,opportunity to do all of them and we
d7sUWwHugg8,4084.92,3.919,start at 6:00 in the morning we finish
d7sUWwHugg8,4087.0,3.44,at I don't know Cancun the last one we
d7sUWwHugg8,4088.839,3.041,did I think we finished at 8 or 8:30
d7sUWwHugg8,4090.44,4.119,every night it was just a great group of
d7sUWwHugg8,4091.88,4.16,people and and uh we go seven days and
d7sUWwHugg8,4094.559,3.72,and some mornings are a little earlier
d7sUWwHugg8,4096.04,4.119,but uh you got a lot of practice you got
d7sUWwHugg8,4098.279,3.281,a lot of tools uh so by the time you
d7sUWwHugg8,4100.159,2.921,leave you can you can use them in your
d7sUWwHugg8,4101.56,3.639,life yeah that's amazing yeah for anyone
d7sUWwHugg8,4103.08,2.88,who can't obviously get to the live
d7sUWwHugg8,4105.199,2.48,event
d7sUWwHugg8,4105.96,3.759,then the online course will be helpful
d7sUWwHugg8,4107.679,3.64,but if you can go to one and I think I
d7sUWwHugg8,4109.719,4.201,think there's some good descriptions
d7sUWwHugg8,4111.319,4.801,also in in becoming Supernatural my last
d7sUWwHugg8,4113.92,3.839,book where we break it all down uh and
d7sUWwHugg8,4116.12,3.559,then there's some tutorials that we have
d7sUWwHugg8,4117.759,3.52,on our website to help you with some of
d7sUWwHugg8,4119.679,2.721,the breathing yeah I love that Joe is
d7sUWwHugg8,4121.279,2.801,there anything I haven't asked you about
d7sUWwHugg8,4122.4,3.04,today or anything that's on your mind
d7sUWwHugg8,4124.08,2.56,and heart that you really want to share
d7sUWwHugg8,4125.44,3.0,with everyone or something you've been
d7sUWwHugg8,4126.64,4.36,working on or or anything you feel
d7sUWwHugg8,4128.44,4.44,compelled to share gosh we uh we covered
d7sUWwHugg8,4131.0,3.799,a lot we we've covered a lot I we're
d7sUWwHugg8,4132.88,4.52,doing some really cool research with
d7sUWwHugg8,4134.799,5.721,random Avent generators and random event
d7sUWwHugg8,4137.4,5.04,generators are sophisticated coin tosses
d7sUWwHugg8,4140.52,4.12,you know if you the more you toss a coin
d7sUWwHugg8,4142.44,4.64,the more you're going to get 50/50 heads
d7sUWwHugg8,4144.64,4.92,heads or tails right so this machine
d7sUWwHugg8,4147.08,6.719,generates program machine generates um
d7sUWwHugg8,4149.56,7.279,about a th tosses in a second so you're
d7sUWwHugg8,4153.799,6.081,looking at a very very sophisticated
d7sUWwHugg8,4156.839,4.801,machine and if you run it for 30 minutes
d7sUWwHugg8,4159.88,4.56,you're going to see in time an equal
d7sUWwHugg8,4161.64,3.76,number of ones or zeros or heads or
d7sUWwHugg8,4164.44,2.919,tails and you're going to see the
d7sUWwHugg8,4165.4,4.08,straight line when you get a group of
d7sUWwHugg8,4167.359,5.36,people together with brain coherence and
d7sUWwHugg8,4169.48,7.04,heart coherence they're emitting a field
d7sUWwHugg8,4172.719,6.881,and when we do healings in our
d7sUWwHugg8,4176.52,6.0,events 100% of the time when we do those
d7sUWwHugg8,4179.6,6.199,healings those random event generators
d7sUWwHugg8,4182.52,5.48,have dramatic SKS to show that random
d7sUWwHugg8,4185.799,5.081,events become less random and more
d7sUWwHugg8,4188.0,5.48,intentional and it's Collective networks
d7sUWwHugg8,4190.88,5.04,of observers that determine reality and
d7sUWwHugg8,4193.48,4.239,it's not the number of people it's not
d7sUWwHugg8,4195.92,4.72,the amount of energy because it could be
d7sUWwHugg8,4197.719,4.801,entropic it's the most coherent energy
d7sUWwHugg8,4200.64,4.92,and we're causing a machine that's
d7sUWwHugg8,4202.52,7.24,programmed to behave in a very very
d7sUWwHugg8,4205.56,7.2,different way and I think that idea of
d7sUWwHugg8,4209.76,6.08,community of people coming together when
d7sUWwHugg8,4212.76,6.28,everybody else is in fear uh to show
d7sUWwHugg8,4215.84,4.76,courage when everybody else is in pain
d7sUWwHugg8,4219.04,4.639,uh to show compassion when everybody
d7sUWwHugg8,4220.6,5.28,else is in anger or hatred that to show
d7sUWwHugg8,4223.679,4.881,love I mean I think
d7sUWwHugg8,4225.88,6.2,by Nature as human beings I think we are
d7sUWwHugg8,4228.56,5.119,wired to give to connect to commune to
d7sUWwHugg8,4232.08,4.119,take care of one another to heal one
d7sUWwHugg8,4233.679,5.401,another to shine for one another and and
d7sUWwHugg8,4236.199,4.721,our data is so exciting to to actually
d7sUWwHugg8,4239.08,3.88,support that theorem yeah I love that
d7sUWwHugg8,4240.92,3.84,you brought that up and I'm that's you
d7sUWwHugg8,4242.96,3.6,know that's very macro and big as well
d7sUWwHugg8,4244.76,3.76,but also micro in that you're you're
d7sUWwHugg8,4246.56,3.679,measuring people's daily experience I
d7sUWwHugg8,4248.52,4.6,think you know when I think about
d7sUWwHugg8,4250.239,5.601,families who live together or couples or
d7sUWwHugg8,4253.12,4.16,Partners or or whoever you may be you
d7sUWwHugg8,4255.84,3.16,know when you're sleeping together when
d7sUWwHugg8,4257.28,3.28,you're waking up together at the same
d7sUWwHugg8,4259.0,3.64,time when you're sitting for meals
d7sUWwHugg8,4260.56,3.639,together when you know we've realized
d7sUWwHugg8,4262.64,3.079,and we know that the science shows that
d7sUWwHugg8,4264.199,4.081,your heart rate sink up like your
d7sUWwHugg8,4265.719,4.681,heartbeats sink up when you're with
d7sUWwHugg8,4268.28,3.76,someone and I think it's really
d7sUWwHugg8,4270.4,3.88,interesting because I think today in our
d7sUWwHugg8,4272.04,4.4,individualistic world there's a big
d7sUWwHugg8,4274.28,5.04,desire to do things at our own time when
d7sUWwHugg8,4276.44,4.2,we want how we want but if you're truly
d7sUWwHugg8,4279.32,2.96,trying to build a relationship with
d7sUWwHugg8,4280.64,5.079,someone else or build community there's
d7sUWwHugg8,4282.28,5.52,so much to be said for doing these basic
d7sUWwHugg8,4285.719,4.201,practices at the same time together
d7sUWwHugg8,4287.8,3.6,right it's really hard to be in
d7sUWwHugg8,4289.92,4.04,community when you're in
d7sUWwHugg8,4291.4,5.319,survival uh because survival makes us
d7sUWwHugg8,4293.96,4.6,put our attention on ourselves right uh
d7sUWwHugg8,4296.719,3.561,and I I think that when people are not
d7sUWwHugg8,4298.56,4.76,living in survival when they're out of
d7sUWwHugg8,4300.28,5.52,survival our nature really is community
d7sUWwHugg8,4303.32,5.44,is is culture is connection and it
d7sUWwHugg8,4305.8,5.72,starts with the self then it starts with
d7sUWwHugg8,4308.76,5.0,our closest relationships and builds out
d7sUWwHugg8,4311.52,3.92,from there and I I think that's a a a
d7sUWwHugg8,4313.76,3.64,healthy model you know for the for the
d7sUWwHugg8,4315.44,4.04,world I mean when you're working on
d7sUWwHugg8,4317.4,3.759,yourself and I'm working on myself and
d7sUWwHugg8,4319.48,3.04,I'm okay with me and you're okay with
d7sUWwHugg8,4321.159,2.681,you we're going to be okay with
d7sUWwHugg8,4322.52,3.639,everybody you know and I think when
d7sUWwHugg8,4323.84,4.64,we're not okay with ourselves uh that's
d7sUWwHugg8,4326.159,3.601,when uh it gets complicated that's
d7sUWwHugg8,4328.48,3.4,amazing everyone who's listening and
d7sUWwHugg8,4329.76,3.76,watching make sure you go and follow Joe
d7sUWwHugg8,4331.88,4.319,across social media we'll put the links
d7sUWwHugg8,4333.52,4.639,to everything uh in the sections there
d7sUWwHugg8,4336.199,3.241,so you can follow along but I want to
d7sUWwHugg8,4338.159,3.881,make sure that you share with me your
d7sUWwHugg8,4339.44,4.48,greatest insights tag me and Joe on
d7sUWwHugg8,4342.04,3.679,Instagram on Twitter on Tik Tok whatever
d7sUWwHugg8,4343.92,3.64,platform you're using let us know what
d7sUWwHugg8,4345.719,3.161,you'll be practicing I hope that there's
d7sUWwHugg8,4347.56,4.24,parts of this conversation that you'll
d7sUWwHugg8,4348.88,4.4,listen to again and again and again
d7sUWwHugg8,4351.8,2.8,because you have to realize that the
d7sUWwHugg8,4353.28,3.16,first time you hear it there may be some
d7sUWwHugg8,4354.6,3.72,inspiration there may be some insight
d7sUWwHugg8,4356.44,5.0,but the second time that repetition is
d7sUWwHugg8,4358.32,5.56,going to help you actually apply rewire
d7sUWwHugg8,4361.44,4.16,and reconfigure so make sure you repeat
d7sUWwHugg8,4363.88,3.92,listen and make sure you share this with
d7sUWwHugg8,4365.6,3.76,a friend as well so you can discuss it
d7sUWwHugg8,4367.8,3.72,talk about it put it into your own
d7sUWwHugg8,4369.36,4.359,language and your vocabulary that's such
d7sUWwHugg8,4371.52,4.199,an important part of putting this into
d7sUWwHugg8,4373.719,3.601,practice as well uh Joe ever thank you
d7sUWwHugg8,4375.719,2.881,so much for making the time and effort I
d7sUWwHugg8,4377.32,2.839,know that you've always got
d7sUWwHugg8,4378.6,3.599,unpredictable things happening in your
d7sUWwHugg8,4380.159,4.04,life like this morning but you chose to
d7sUWwHugg8,4382.199,3.48,be here and uh thank you so much for
d7sUWwHugg8,4384.199,2.96,being here I really appreciate it thank
d7sUWwHugg8,4385.679,3.641,you Jay thank you for having me thank
d7sUWwHugg8,4387.159,5.121,you if you love this episode you'll
d7sUWwHugg8,4389.32,5.16,enjoy my interview with Dr Daniel aan on
d7sUWwHugg8,4392.28,5.2,how to change your life by changing your
d7sUWwHugg8,4394.48,5.4,brain you want a drip dopamine don't
d7sUWwHugg8,4397.48,5.96,dump it because when you dump it with
d7sUWwHugg8,4399.88,5.56,the fries and the alcohol the porn you
d7sUWwHugg8,4403.44,4.239,don't have much left and so so then you
d7sUWwHugg8,4405.44,2.239,have to
