video_id,start,duration,text
NcaQUH2K-wo,879.519,3.041,up on someone
NcaQUH2K-wo,881.04,2.96,something i've thought about and i'm i'm
NcaQUH2K-wo,882.56,3.279,reflecting on my friend a little bit
NcaQUH2K-wo,884.0,4.32,here yeah and friends i've had from my
NcaQUH2K-wo,885.839,4.0,childhood who i've i've i remember
NcaQUH2K-wo,888.32,4.0,offering a guy
NcaQUH2K-wo,889.839,3.521,i was like if you can just do one month
NcaQUH2K-wo,892.32,2.959,working in
NcaQUH2K-wo,893.36,3.52,subway where he was working i'll pay for
NcaQUH2K-wo,895.279,3.601,your rent so you can move out of that
NcaQUH2K-wo,896.88,4.0,city yeah and go get a job he didn't do
NcaQUH2K-wo,898.88,3.44,the one month in subway yeah and at one
NcaQUH2K-wo,900.88,4.079,point there's part of me he's like you
NcaQUH2K-wo,902.32,4.24,know everyone's solvable the optimism
NcaQUH2K-wo,904.959,3.201,the optimistic in me and the other part
NcaQUH2K-wo,906.56,4.279,of me goes at some point you have to
NcaQUH2K-wo,908.16,5.359,give up on people
NcaQUH2K-wo,910.839,5.641,um so the single greatest lesson i ever
NcaQUH2K-wo,913.519,4.961,learned in my career that profoundly
NcaQUH2K-wo,916.48,3.52,changed the course of my life and it
NcaQUH2K-wo,918.48,4.08,comes right before
NcaQUH2K-wo,920.0,3.839,the the realization and the articulation
NcaQUH2K-wo,922.56,2.88,of why
NcaQUH2K-wo,923.839,3.521,i learned
NcaQUH2K-wo,925.44,3.6,how to ask for help and i learned how to
NcaQUH2K-wo,927.36,2.719,accept it when i was offered
NcaQUH2K-wo,929.04,3.12,okay
NcaQUH2K-wo,930.079,4.161,and i think that it's not about giving
NcaQUH2K-wo,932.16,2.88,up on someone it's that it's a it's that
NcaQUH2K-wo,934.24,3.12,it's a
NcaQUH2K-wo,935.04,4.32,that helping someone is a team sport
NcaQUH2K-wo,937.36,4.08,success is a team sport and if you find
NcaQUH2K-wo,939.36,2.96,that you're the only player in in their
NcaQUH2K-wo,941.44,2.399,life
NcaQUH2K-wo,942.32,3.36,when they should be the primary player
NcaQUH2K-wo,943.839,3.601,you can only be you can only do the
NcaQUH2K-wo,945.68,3.68,assists you'll never be the one making
NcaQUH2K-wo,947.44,2.959,the baskets that's their job
NcaQUH2K-wo,949.36,4.24,right
NcaQUH2K-wo,950.399,4.401,but if they won't take the pass
NcaQUH2K-wo,953.6,2.479,then at some point you stop throwing the
NcaQUH2K-wo,954.8,2.88,ball
NcaQUH2K-wo,956.079,3.601,and um
NcaQUH2K-wo,957.68,4.399,it's not about giving up on people
NcaQUH2K-wo,959.68,3.839,it's it's that they have it's about
NcaQUH2K-wo,962.079,3.361,accountability to take responsibility
NcaQUH2K-wo,963.519,4.0,for oneself and and giving up on
NcaQUH2K-wo,965.44,4.8,somebody is don't ever call me again you
NcaQUH2K-wo,967.519,6.161,don't take my advice this is over
NcaQUH2K-wo,970.24,3.44,right that's giving up on someone
NcaQUH2K-wo,974.0,3.279,for i think the other way to do it is
NcaQUH2K-wo,975.6,4.88,like listen
NcaQUH2K-wo,977.279,5.441,i i cannot help you if you cannot be
NcaQUH2K-wo,980.48,4.24,involved to help yourself
NcaQUH2K-wo,982.72,3.76,and i will want to sit down with them
NcaQUH2K-wo,984.72,2.72,and i will want to i won't criticize and
NcaQUH2K-wo,986.48,2.159,be like you're not doing this you have
NcaQUH2K-wo,987.44,2.959,to follow my advice you have to do this
NcaQUH2K-wo,988.639,3.361,you got to go work at subway for the
NcaQUH2K-wo,990.399,2.721,week like that that's not what i want to
NcaQUH2K-wo,992.0,3.279,sit down and understand what the
NcaQUH2K-wo,993.12,4.0,blockage is there's something else
NcaQUH2K-wo,995.279,4.161,that's the blockage that i can get to
NcaQUH2K-wo,997.12,5.76,hopefully but at the end of the day i
NcaQUH2K-wo,999.44,4.72,will say to them point blank listen
NcaQUH2K-wo,1002.88,2.639,if you're not going to be involved in
NcaQUH2K-wo,1004.16,3.28,this then there's no point to me to be
NcaQUH2K-wo,1005.519,4.0,involved you know you have to
NcaQUH2K-wo,1007.44,3.92,like this is a team and i'm the only
NcaQUH2K-wo,1009.519,4.88,player here
NcaQUH2K-wo,1011.36,4.88,so i will always be here
NcaQUH2K-wo,1014.399,4.0,and when you are ready maybe it's just
NcaQUH2K-wo,1016.24,3.2,bad timing i don't know what else is
NcaQUH2K-wo,1018.399,2.721,going on in your life and maybe this is
NcaQUH2K-wo,1019.44,2.639,not the right time or maybe i'm a bad
NcaQUH2K-wo,1021.12,2.8,fit
NcaQUH2K-wo,1022.079,4.0,but when you are ready i will still be
NcaQUH2K-wo,1023.92,4.08,here no matter what but you have to call
NcaQUH2K-wo,1026.079,3.6,me
NcaQUH2K-wo,1028.0,2.88,there's no more there's no more me
NcaQUH2K-wo,1029.679,2.64,throwing you the ball like you're gonna
NcaQUH2K-wo,1030.88,2.559,have to call me and then they call you
NcaQUH2K-wo,1032.319,2.24,and then sometimes you do sometimes they
NcaQUH2K-wo,1033.439,3.441,don't sometimes they do sometimes they
NcaQUH2K-wo,1034.559,3.76,don't in my case they call me and and
NcaQUH2K-wo,1036.88,3.12,then they say it's time i'm willing to
NcaQUH2K-wo,1038.319,3.841,accept the help and then the same cycle
NcaQUH2K-wo,1040.0,3.919,happens over and over again and you go
NcaQUH2K-wo,1042.16,4.399,you go you know five years of them
NcaQUH2K-wo,1043.919,4.88,calling you then you then then then it's
NcaQUH2K-wo,1046.559,3.761,then they're lying
NcaQUH2K-wo,1048.799,2.641,but they don't think they're lying they
NcaQUH2K-wo,1050.32,2.96,always think this time is going to be
NcaQUH2K-wo,1051.44,2.8,different i'm going to do it on monday
NcaQUH2K-wo,1053.28,2.399,i mean
NcaQUH2K-wo,1054.24,3.2,like i said i want to know what else is
NcaQUH2K-wo,1055.679,3.681,the blockage you you when there's that
NcaQUH2K-wo,1057.44,3.92,kind of repeated pattern
NcaQUH2K-wo,1059.36,4.24,then there's something else and i think
NcaQUH2K-wo,1061.36,4.4,i think you know our mistake in those
NcaQUH2K-wo,1063.6,3.04,situations is repeating our pattern
NcaQUH2K-wo,1065.76,2.0,which is okay i'm going to give you the
NcaQUH2K-wo,1066.64,2.32,same advice i'm going to do the same
NcaQUH2K-wo,1067.76,2.159,thing you're going to do the same thing
NcaQUH2K-wo,1068.96,2.56,i'm going to tell you the same thing i'm
NcaQUH2K-wo,1069.919,2.401,going to give up on you i'm going to go
NcaQUH2K-wo,1071.52,2.8,like
NcaQUH2K-wo,1072.32,3.76,we're we're actually repeating a pattern
NcaQUH2K-wo,1074.32,3.28,as well and so
NcaQUH2K-wo,1076.08,2.959,you know we know this as entrepreneurs
NcaQUH2K-wo,1077.6,3.52,which is you got to try something
NcaQUH2K-wo,1079.039,4.961,completely completely different
NcaQUH2K-wo,1081.12,4.799,um and i think you know this goes back
NcaQUH2K-wo,1084.0,4.08,to what we were saying a moment ago you
NcaQUH2K-wo,1085.919,3.441,know which is we we are we are not
NcaQUH2K-wo,1088.08,2.959,teaching the skills of how to help
NcaQUH2K-wo,1089.36,3.84,others and part of one of the biggest
NcaQUH2K-wo,1091.039,3.441,skills of learning to help others is
NcaQUH2K-wo,1093.2,3.28,learning how to listen
NcaQUH2K-wo,1094.48,2.96,and most of us are really crap at
NcaQUH2K-wo,1096.48,4.4,listening
NcaQUH2K-wo,1097.44,5.28,right we confuse um listening with
NcaQUH2K-wo,1100.88,3.919,hearing the words that were spoken
NcaQUH2K-wo,1102.72,3.92,you know you're sitting watching tv
NcaQUH2K-wo,1104.799,3.361,and you know someone you love is trying
NcaQUH2K-wo,1106.64,2.88,to tell you something and you're like
NcaQUH2K-wo,1108.16,2.399,uh-huh uh-huh and you're still watching
NcaQUH2K-wo,1109.52,2.32,you're not even listening to me and we
NcaQUH2K-wo,1110.559,2.881,turn around and repeat all the words
NcaQUH2K-wo,1111.84,2.88,back to them that's not listening that's
NcaQUH2K-wo,1113.44,2.0,hearing the words that were spoken to
NcaQUH2K-wo,1114.72,3.199,you
NcaQUH2K-wo,1115.44,4.0,you listening is when the other person
NcaQUH2K-wo,1117.919,2.721,feels heard
NcaQUH2K-wo,1119.44,4.16,right
NcaQUH2K-wo,1120.64,5.039,and where you are in pursuit of meaning
NcaQUH2K-wo,1123.6,3.92,not the word spoken you're not so
NcaQUH2K-wo,1125.679,2.801,literal right
NcaQUH2K-wo,1127.52,2.88,and
NcaQUH2K-wo,1128.48,2.96,i think in the cases of of like your
NcaQUH2K-wo,1130.4,2.159,friend
NcaQUH2K-wo,1131.44,3.44,the the
NcaQUH2K-wo,1132.559,3.601,is to go from an advice giving mode and
NcaQUH2K-wo,1134.88,2.88,men suffer from this more than women
NcaQUH2K-wo,1136.16,3.2,which is we our intention is to fix
NcaQUH2K-wo,1137.76,4.159,everything right all we want to do is
NcaQUH2K-wo,1139.36,4.24,fix fix fix fix we see the problem
NcaQUH2K-wo,1141.919,3.441,here's the solution but sometimes that's
NcaQUH2K-wo,1143.6,4.959,not what people need people need to feel
NcaQUH2K-wo,1145.36,5.679,seen and heard and understood and maybe
NcaQUH2K-wo,1148.559,4.321,just maybe you're going too quickly to
NcaQUH2K-wo,1151.039,3.921,fix and he doesn't feel seen or heard or
NcaQUH2K-wo,1152.88,3.28,understood yet and in this particular
NcaQUH2K-wo,1154.96,4.0,situation
NcaQUH2K-wo,1156.16,4.56,and again i don't know the person but um
NcaQUH2K-wo,1158.96,3.28,i would i would go to an extreme
NcaQUH2K-wo,1160.72,4.56,listening you know give the kid the
NcaQUH2K-wo,1162.24,4.16,opportunity to empty his bucket like and
NcaQUH2K-wo,1165.28,3.12,there's only three terms you're going to
NcaQUH2K-wo,1166.4,3.92,use in the conversation go on tell me
NcaQUH2K-wo,1168.4,3.68,more what else
NcaQUH2K-wo,1170.32,3.2,because there's it sounds like there's
NcaQUH2K-wo,1172.08,2.959,it's whatever you think the thing is
NcaQUH2K-wo,1173.52,3.76,you're fixing it's probably something
NcaQUH2K-wo,1175.039,4.161,entirely different and until you can get
NcaQUH2K-wo,1177.28,3.68,to that um you're going to give up them
NcaQUH2K-wo,1179.2,3.28,somebody who maybe
NcaQUH2K-wo,1180.96,2.719,um it's just that we had the wrong
NcaQUH2K-wo,1182.48,2.88,strategy
NcaQUH2K-wo,1183.679,3.281,it wasn't until these examples surfaced
NcaQUH2K-wo,1185.36,3.52,in my life where i had friends asking me
NcaQUH2K-wo,1186.96,4.0,for this kind of help that i started to
NcaQUH2K-wo,1188.88,5.12,consider that maybe mindset itself is a
NcaQUH2K-wo,1190.96,5.12,privilege one that if you don't
NcaQUH2K-wo,1194.0,4.32,acknowledge and understand you'll end up
NcaQUH2K-wo,1196.08,4.56,giving advice from a very privileged
NcaQUH2K-wo,1198.32,4.479,place you know you know i might say well
NcaQUH2K-wo,1200.64,4.56,just work harder or just yeah just cheer
NcaQUH2K-wo,1202.799,5.12,up yeah these kinds of things come from
NcaQUH2K-wo,1205.2,4.64,like a a misunderstanding that my brain
NcaQUH2K-wo,1207.919,4.24,is fortunate enough to to think and be a
NcaQUH2K-wo,1209.84,3.92,certain way yeah um but i've never heard
NcaQUH2K-wo,1212.159,3.361,someone people talk enough about this
NcaQUH2K-wo,1213.76,5.039,idea that our mindset in and of itself
NcaQUH2K-wo,1215.52,6.0,is a privilege and that you know
NcaQUH2K-wo,1218.799,4.481,that's interesting that mindset is a
NcaQUH2K-wo,1221.52,4.24,privilege
NcaQUH2K-wo,1223.28,4.32,is that true if we think about the early
NcaQUH2K-wo,1225.76,3.919,upbringing in childhood then yeah so
NcaQUH2K-wo,1227.6,4.16,that was maybe you know some people have
NcaQUH2K-wo,1229.679,3.36,monetary privilege from their childhood
NcaQUH2K-wo,1231.76,3.76,one thing that your parents or your
NcaQUH2K-wo,1233.039,4.961,experiences might have given you a real
NcaQUH2K-wo,1235.52,4.159,psychological privilege
NcaQUH2K-wo,1238.0,3.28,so let me just think out loud for a
NcaQUH2K-wo,1239.679,2.801,second right let's try let me try and
NcaQUH2K-wo,1241.28,3.2,unpack that
NcaQUH2K-wo,1242.48,2.96,you know
NcaQUH2K-wo,1244.48,3.04,there are
NcaQUH2K-wo,1245.44,4.08,many stories of people
NcaQUH2K-wo,1247.52,3.44,who
NcaQUH2K-wo,1249.52,4.639,when the odds were against them whether
NcaQUH2K-wo,1250.96,5.199,they came from extreme poverty or abuse
NcaQUH2K-wo,1254.159,2.961,rose up to have successful and happy
NcaQUH2K-wo,1256.159,3.121,lives
NcaQUH2K-wo,1257.12,3.76,right and when
NcaQUH2K-wo,1259.28,2.879,when we read about them or talk to them
NcaQUH2K-wo,1260.88,2.4,or meet them or hear interviews from
NcaQUH2K-wo,1262.159,3.361,them
NcaQUH2K-wo,1263.28,4.16,they talk about mindset they talk about
NcaQUH2K-wo,1265.52,3.68,my mother taught you usually the mother
NcaQUH2K-wo,1267.44,2.88,like my mother taught me that to never
NcaQUH2K-wo,1269.2,2.56,be a victim
NcaQUH2K-wo,1270.32,3.52,my mother taught me that i was capable
NcaQUH2K-wo,1271.76,3.6,of anything and so they had a mindset
NcaQUH2K-wo,1273.84,4.16,they you know where some people have a
NcaQUH2K-wo,1275.36,4.24,victim mindset and then they
NcaQUH2K-wo,1278.0,2.4,that's that's the life they continue to
NcaQUH2K-wo,1279.6,2.64,live
NcaQUH2K-wo,1280.4,3.84,some people have a might a different
NcaQUH2K-wo,1282.24,3.6,mindset and it can lift them out of what
NcaQUH2K-wo,1284.24,4.559,we would consider unprivileged
NcaQUH2K-wo,1285.84,6.0,circumstances right so
NcaQUH2K-wo,1288.799,5.76,you know it makes me question then is
NcaQUH2K-wo,1291.84,4.4,mindset a privilege and
NcaQUH2K-wo,1294.559,4.0,we both know people that have every
NcaQUH2K-wo,1296.24,3.76,privilege afforded to them you know
NcaQUH2K-wo,1298.559,3.841,every one of them
NcaQUH2K-wo,1300.0,4.96,and yet for whatever reason
NcaQUH2K-wo,1302.4,5.04,their mindset is the wrong one and they
NcaQUH2K-wo,1304.96,4.079,can squander all of that opportunity
NcaQUH2K-wo,1307.44,3.76,all of those advantages that they've
NcaQUH2K-wo,1309.039,3.201,been afforded you know
NcaQUH2K-wo,1311.2,4.24,um
NcaQUH2K-wo,1312.24,4.64,and make a mess so i i question whether
NcaQUH2K-wo,1315.44,4.16,mindset is a privilege there are a lot
NcaQUH2K-wo,1316.88,4.56,of privileges in in in life
NcaQUH2K-wo,1319.6,5.04,mindset i think is one of the ones that
NcaQUH2K-wo,1321.44,3.84,is is there for the taking
NcaQUH2K-wo,1324.64,1.919,i
NcaQUH2K-wo,1325.28,2.879,i think about so i was 18 years old
NcaQUH2K-wo,1326.559,4.48,dropped out of university shoplifting
NcaQUH2K-wo,1328.159,4.801,food to feed myself and in that moment i
NcaQUH2K-wo,1331.039,4.241,was entirely convinced that i was going
NcaQUH2K-wo,1332.96,4.48,to be a millionaire what did i do
NcaQUH2K-wo,1335.28,4.0,what did i what did i actively do you
NcaQUH2K-wo,1337.44,3.359,just you're just counting your own point
NcaQUH2K-wo,1339.28,3.12,that mindset is not a privilege no i'm
NcaQUH2K-wo,1340.799,3.76,saying because i think that that i i
NcaQUH2K-wo,1342.4,4.159,have the privilege that that mindset was
NcaQUH2K-wo,1344.559,3.841,given to me by my experiences and maybe
NcaQUH2K-wo,1346.559,3.281,by my biology
NcaQUH2K-wo,1348.4,2.72,i'm wondering why in that situation if
NcaQUH2K-wo,1349.84,2.719,you'd put me and my best friend that i
NcaQUH2K-wo,1351.12,3.12,talked about with the subway example in
NcaQUH2K-wo,1352.559,3.761,the same situation one of us would have
NcaQUH2K-wo,1354.24,3.36,catastrophized and me i just saw it as
NcaQUH2K-wo,1356.32,2.4,this wonderful stepping stone to the
NcaQUH2K-wo,1357.6,2.959,point that i went around my house
NcaQUH2K-wo,1358.72,3.52,videoing my dispatch videoing my dire
NcaQUH2K-wo,1360.559,2.881,situation opening the fridge there's
NcaQUH2K-wo,1362.24,2.72,nothing in it
NcaQUH2K-wo,1363.44,3.44,my first page of my diary on facebook
NcaQUH2K-wo,1364.96,3.52,knows which i kept says i'm keeping this
NcaQUH2K-wo,1366.88,3.6,diary because the tv production company
NcaQUH2K-wo,1368.48,4.4,have asked me to
NcaQUH2K-wo,1370.48,4.72,i liked my own diary because i and i
NcaQUH2K-wo,1372.88,3.919,look back and go this kid was sure yeah
NcaQUH2K-wo,1375.2,3.44,that he was getting out of here well i i
NcaQUH2K-wo,1376.799,3.201,mean i played tricks and games with
NcaQUH2K-wo,1378.64,3.36,myself as well
NcaQUH2K-wo,1380.0,3.76,you know um
NcaQUH2K-wo,1382.0,4.4,i mean i remember i mean some of them
NcaQUH2K-wo,1383.76,5.68,are hilarious but i i did the same thing
NcaQUH2K-wo,1386.4,5.519,you know and and i said i i go back to
NcaQUH2K-wo,1389.44,4.479,the concept of why which is which is
NcaQUH2K-wo,1391.919,3.361,it's the experiences we had when we were
NcaQUH2K-wo,1393.919,3.201,young that formed us into who we are it
NcaQUH2K-wo,1395.28,3.12,wasn't the shoplifting alone it was your
NcaQUH2K-wo,1397.12,5.28,parents it was your friends it was your
NcaQUH2K-wo,1398.4,6.56,teachers like is that a privilege
NcaQUH2K-wo,1402.4,4.24,i mean at what point
NcaQUH2K-wo,1404.96,3.199,everybody has a y and everybody's why is
NcaQUH2K-wo,1406.64,2.48,affirmative
NcaQUH2K-wo,1408.159,2.241,you know
NcaQUH2K-wo,1409.12,3.12,and and so
NcaQUH2K-wo,1410.4,2.8,like i told you about the abuse story
NcaQUH2K-wo,1412.24,2.319,you know
NcaQUH2K-wo,1413.2,4.24,something really positive and someone
NcaQUH2K-wo,1414.559,4.881,really positive came out of that trauma
NcaQUH2K-wo,1417.44,3.04,um
NcaQUH2K-wo,1419.44,3.359,so
NcaQUH2K-wo,1420.48,2.319,you know
NcaQUH2K-wo,1424.799,4.401,i'm struggling to call you use the word
NcaQUH2K-wo,1426.799,5.201,privilege to mindset
NcaQUH2K-wo,1429.2,5.04,because what you're saying is anyone
NcaQUH2K-wo,1432.0,4.159,that anyone who's
NcaQUH2K-wo,1434.24,3.52,had any kind of luck
NcaQUH2K-wo,1436.159,2.4,or turnaround
NcaQUH2K-wo,1437.76,3.12,or
NcaQUH2K-wo,1438.559,4.321,has privilege where anyone who hasn't
NcaQUH2K-wo,1440.88,4.48,and has failed it's because of their
NcaQUH2K-wo,1442.88,5.279,lack of privilege like there's too many
NcaQUH2K-wo,1445.36,4.96,other factors
NcaQUH2K-wo,1448.159,3.601,involved in that in those in those
NcaQUH2K-wo,1450.32,3.76,comparisons
NcaQUH2K-wo,1451.76,3.76,to to to oversimplify it and call it
NcaQUH2K-wo,1454.08,2.88,privilege i'm sure there are privileged
NcaQUH2K-wo,1455.52,3.519,components sometimes involved in that
NcaQUH2K-wo,1456.96,3.76,for sure but
NcaQUH2K-wo,1459.039,5.601,you know when we're if we're
NcaQUH2K-wo,1460.72,6.319,strictly talking about mindset i i i
NcaQUH2K-wo,1464.64,3.279,i think it's uh
NcaQUH2K-wo,1467.039,3.52,it's
NcaQUH2K-wo,1467.919,3.441,i'm not sure i don't think so it doesn't
NcaQUH2K-wo,1470.559,2.961,because
NcaQUH2K-wo,1471.36,4.64,the control of our minds
NcaQUH2K-wo,1473.52,4.159,is the one thing that we own
NcaQUH2K-wo,1476.0,4.159,it's the one thing that
NcaQUH2K-wo,1477.679,2.48,is not
NcaQUH2K-wo,1480.96,6.319,like we we can change the way we view
NcaQUH2K-wo,1483.36,7.04,ourselves and how we treat others um
NcaQUH2K-wo,1487.279,4.081,and i think what's important
NcaQUH2K-wo,1490.4,2.639,and
NcaQUH2K-wo,1491.36,3.679,it's a hard conversation right i think
NcaQUH2K-wo,1493.039,3.12,one thing that's important is
