video_id,start,duration,text
3hptKYix4X8,1019.36,4.08,>> Best way to avoid it has excessive
3hptKYix4X8,1021.92,2.96,military might.
3hptKYix4X8,1023.44,4.239,>> Do you think that's absolutely the best
3hptKYix4X8,1024.88,3.439,"way? Not not diplomacy, not working"
3hptKYix4X8,1027.679,1.201,stuff out.
3hptKYix4X8,1028.319,2.801,>> All of it.
3hptKYix4X8,1028.88,3.679,>> All of it. You have to have military
3hptKYix4X8,1031.12,1.919,might in order to get people to sit down
3hptKYix4X8,1032.559,1.841,with you.
3hptKYix4X8,1033.039,2.721,>> Right. Exactly. All of it.
3hptKYix4X8,1034.4,3.439,">> Otherwise, they just invade."
3hptKYix4X8,1035.76,2.559,>> That's right. [laughter] Why ask for
3hptKYix4X8,1037.839,2.48,permission?
3hptKYix4X8,1038.319,4.48,">> Again, like you said, history. Go back"
3hptKYix4X8,1040.319,5.681,"and look at history. Um, when you look"
3hptKYix4X8,1042.799,5.12,at the future of AI and and you just
3hptKYix4X8,1046.0,4.08,said that no one really knows what's
3hptKYix4X8,1047.919,4.88,"happening, do you ever sit down and"
3hptKYix4X8,1050.08,3.839,ponder scenarios?
3hptKYix4X8,1052.799,4.561,>> Like what do you what do you think is
3hptKYix4X8,1053.919,6.161,like bestcase scenario for AI over the
3hptKYix4X8,1057.36,5.72,next two decades?
3hptKYix4X8,1060.08,3.0,Um
3hptKYix4X8,1063.76,7.919,the best case scenario is that AI
3hptKYix4X8,1066.24,8.559,diffuses into everything that we do and
3hptKYix4X8,1071.679,7.281,uh our
3hptKYix4X8,1074.799,6.641,everything's more efficient but
3hptKYix4X8,1078.96,4.0,the threat of war remains a threat of
3hptKYix4X8,1081.44,5.76,war.
3hptKYix4X8,1082.96,6.959,"Uh, cyber security remains"
3hptKYix4X8,1087.2,5.68,a super difficult challenge.
3hptKYix4X8,1089.919,5.601,Somebody is going to try to
3hptKYix4X8,1092.88,6.56,breach your security. You're going to
3hptKYix4X8,1095.52,7.44,have thousands of millions of AI agents
3hptKYix4X8,1099.44,5.76,protecting you from that threat.
3hptKYix4X8,1102.96,3.839,Your technology is going to get better.
3hptKYix4X8,1105.2,3.44,Their technology is going to get better.
3hptKYix4X8,1106.799,5.601,"Just like cyber security. Right now,"
3hptKYix4X8,1108.64,5.68,"while we speak, we're being"
3hptKYix4X8,1112.4,3.36,we're seeing cyber attacks all over the
3hptKYix4X8,1114.32,3.92,planet on just about every front door
3hptKYix4X8,1115.76,4.159,you can imagine.
3hptKYix4X8,1118.24,4.799,And
3hptKYix4X8,1119.919,6.321,and yet you and I are sitting here
3hptKYix4X8,1123.039,5.601,talking. And so the reason for that is
3hptKYix4X8,1126.24,4.24,because we know that there's a whole
3hptKYix4X8,1128.64,4.159,bunch of cyber security technology in
3hptKYix4X8,1130.48,5.12,defense. And so we just have to keep
3hptKYix4X8,1132.799,4.161,"amping that up, keep stepping that up."
3hptKYix4X8,1135.6,3.6,This episode is brought to you by
3hptKYix4X8,1136.96,4.24,Visible. When your phone plans as good
3hptKYix4X8,1139.2,4.32,"as visible, you've got to tell your"
3hptKYix4X8,1141.2,4.0,people. It's the ultimate wireless hack
3hptKYix4X8,1143.52,4.399,to save money and still get great
3hptKYix4X8,1145.2,5.12,coverage and a reliable connection. Get
3hptKYix4X8,1147.919,6.721,one line wireless with unlimited data
3hptKYix4X8,1150.32,7.68,and hotspot for $25 a month. Taxes and
3hptKYix4X8,1154.64,6.32,"fees included, all on Verizon's 5G"
3hptKYix4X8,1158.0,5.52,"network. Plus, now for a limited time,"
3hptKYix4X8,1160.96,5.599,new members can get the Visible plan for
3hptKYix4X8,1163.52,7.279,just $19 a month for the first 26
3hptKYix4X8,1166.559,6.961,months. Use promo code switch 26 and
3hptKYix4X8,1170.799,4.24,save beyond the season. It's a deal so
3hptKYix4X8,1173.52,5.44,good you're going to want to tell your
3hptKYix4X8,1175.039,6.561,people. Switch now at visible.com/rogan.
3hptKYix4X8,1178.96,5.52,Terms apply. Limited time offers subject
3hptKYix4X8,1181.6,5.92,to change. See visible.com for planned
3hptKYix4X8,1184.48,5.6,features and network management details.
3hptKYix4X8,1187.52,4.399,That's a big issue with people is the
3hptKYix4X8,1190.08,3.68,the worry that technology is going to
3hptKYix4X8,1191.919,4.241,get to a point where encryption is going
3hptKYix4X8,1193.76,4.159,to be obsolete. Encryption is just it's
3hptKYix4X8,1196.16,3.68,no longer going to protect data. It's no
3hptKYix4X8,1197.919,3.361,longer going to protect systems. Do you
3hptKYix4X8,1199.84,3.6,anticipate that ever being an issue or
3hptKYix4X8,1201.28,4.72,do you think there's it's as the defense
3hptKYix4X8,1203.44,4.479,"grows, the threat grows, the defense"
3hptKYix4X8,1206.0,3.84,"grows, and it just keeps going on and on"
3hptKYix4X8,1207.919,7.281,and on and they'll always be able to
3hptKYix4X8,1209.84,9.04,fight off any sort of intrusions?
3hptKYix4X8,1215.2,5.44,>> Not forever. some intrusion will get in
3hptKYix4X8,1218.88,3.2,and then that we'll all learn from it.
3hptKYix4X8,1220.64,3.6,And you know the reason why cyber
3hptKYix4X8,1222.08,5.76,security works is because of course the
3hptKYix4X8,1224.24,5.36,technology of defense is advancing very
3hptKYix4X8,1227.84,5.199,quickly. The technology offense is
3hptKYix4X8,1229.6,6.88,"advancing very quickly. However, the"
3hptKYix4X8,1233.039,7.601,benefit of the cyber security defense is
3hptKYix4X8,1236.48,7.12,that socially the community all of our
3hptKYix4X8,1240.64,5.279,companies work together as one. Most
3hptKYix4X8,1243.6,4.72,people don't realize this.
3hptKYix4X8,1245.919,7.12,There's a whole community of cyber
3hptKYix4X8,1248.32,7.44,security experts. We exchange
3hptKYix4X8,1253.039,5.361,ideas. We exchange best practices. We
3hptKYix4X8,1255.76,4.96,exchange what we detect. The moment
3hptKYix4X8,1258.4,4.96,something has been breached or maybe
3hptKYix4X8,1260.72,4.56,"there's a loophole or whatever it is, it"
3hptKYix4X8,1263.36,3.04,is shared by everybody. The patches are
3hptKYix4X8,1265.28,2.08,shared with everybody.
3hptKYix4X8,1266.4,2.56,>> That's interesting.
3hptKYix4X8,1267.36,3.52,>> Yeah. Most people don't realize this.
3hptKYix4X8,1268.96,3.199,">> No, I had no I had no idea. I've assumed"
3hptKYix4X8,1270.88,2.72,that it would just be competitive like
3hptKYix4X8,1272.159,3.601,everything else.
3hptKYix4X8,1273.6,3.439,>> We work together. Interesting. Has that
3hptKYix4X8,1275.76,3.2,always been the case?
3hptKYix4X8,1277.039,4.481,">> Uh, it surely has been the case for"
3hptKYix4X8,1278.96,5.36,about about 15 years. It might not have
3hptKYix4X8,1281.52,4.24,"been the case long ago, but this this"
3hptKYix4X8,1284.32,2.719,>> what do you think started off that
3hptKYix4X8,1285.76,3.76,cooperation?
3hptKYix4X8,1287.039,4.961,">> Um, people recognizing it's a challenge"
3hptKYix4X8,1289.52,4.0,and no company can stand alone.
3hptKYix4X8,1292.0,5.2,>> And the same thing is going to happen
3hptKYix4X8,1293.52,6.72,with AI. I think we all have to decide
3hptKYix4X8,1297.2,5.12,work working together uh to stay out of
3hptKYix4X8,1300.24,4.88,harm's way is is our best chance for
3hptKYix4X8,1302.32,4.0,defense. Then it's basically everybody
3hptKYix4X8,1305.12,3.6,against the threat.
3hptKYix4X8,1306.32,4.4,>> And it also seems like you'd be way
3hptKYix4X8,1308.72,3.839,better at detecting where these threats
3hptKYix4X8,1310.72,3.36,are coming from and neutralizing them.
3hptKYix4X8,1312.559,2.561,>> Exactly. Because the moment you detect
3hptKYix4X8,1314.08,2.32,"it somewhere,"
3hptKYix4X8,1315.12,2.64,>> you're going to find out right away.
3hptKYix4X8,1316.4,2.08,>> It'll be really hard to hide.
3hptKYix4X8,1317.76,1.76,>> That's right.
3hptKYix4X8,1318.48,2.16,>> Yeah.
3hptKYix4X8,1319.52,2.639,>> That's how it works. That's the reason
3hptKYix4X8,1320.64,3.12,why it's safe. That's why I'm sitting
3hptKYix4X8,1322.159,3.576,"here right now instead of, you know,"
3hptKYix4X8,1323.76,3.995,locking everything down in video.
3hptKYix4X8,1325.735,2.02,[laughter]
3hptKYix4X8,1327.76,4.64,">> It's not only am I watching my own back,"
3hptKYix4X8,1330.72,3.04,I've got everybody watching my back. and
3hptKYix4X8,1332.4,3.2,I'm watching everybody else's back.
3hptKYix4X8,1333.76,3.12,">> It's a bizarre world, isn't it? When you"
3hptKYix4X8,1335.6,4.079,"think about that cyber threat,"
3hptKYix4X8,1336.88,4.4,>> this idea about cyber security is
3hptKYix4X8,1339.679,4.961,unknown to the people who are talking
3hptKYix4X8,1341.28,5.279,about AI threats. They're I think when
3hptKYix4X8,1344.64,3.279,they think about AI threats and AI cyber
3hptKYix4X8,1346.559,3.36,"security threats, they have to also"
3hptKYix4X8,1347.919,5.681,think about how we deal with it today.
3hptKYix4X8,1349.919,5.76,"Now, there's no question that AI is a"
3hptKYix4X8,1353.6,4.079,new technology
3hptKYix4X8,1355.679,4.0,and it's a new type of software. In the
3hptKYix4X8,1357.679,3.681,"end, it's software just it's a new type"
3hptKYix4X8,1359.679,4.561,of software and so it's going to have
3hptKYix4X8,1361.36,4.559,new capabilities but so will the defense
3hptKYix4X8,1364.24,4.0,you know where you use the same AI
3hptKYix4X8,1365.919,5.441,technology to go defend against it. So
3hptKYix4X8,1368.24,6.319,you do you anticipate a time ever in the
3hptKYix4X8,1371.36,5.199,future where it's going to be impossible
3hptKYix4X8,1374.559,5.681,where there's not going to be any
3hptKYix4X8,1376.559,4.881,secrets where the bottleneck between the
3hptKYix4X8,1380.24,2.64,technology that we have and the
3hptKYix4X8,1381.44,3.28,information that we have. Information is
3hptKYix4X8,1382.88,3.12,just all a bunch of ones and zeros. It's
3hptKYix4X8,1384.72,3.04,out there on hard drives and the
3hptKYix4X8,1386.0,3.36,technology has more and more access to
3hptKYix4X8,1387.76,4.32,that information. Is it ever going to
3hptKYix4X8,1389.36,4.88,get to a point in time where there's no
3hptKYix4X8,1392.08,2.64,way to keep a secret?
3hptKYix4X8,1394.24,1.36,>> I don't think
3hptKYix4X8,1394.72,2.72,>> because it seems like that's where
3hptKYix4X8,1395.6,2.0,everything is kind of headed in a weird
3hptKYix4X8,1397.44,1.52,way.
3hptKYix4X8,1397.6,3.52,>> I don't think so. I think the quantum
3hptKYix4X8,1398.96,3.92,computers were supposed to will Yeah.
3hptKYix4X8,1401.12,4.24,quantum computers will make it possible
3hptKYix4X8,1402.88,5.6,will make it so that the previous
3hptKYix4X8,1405.36,5.92,quantum previous encryption technology
3hptKYix4X8,1408.48,4.88,is obsolete. But that's the reason why
3hptKYix4X8,1411.28,4.0,the entire industry is working on
3hptKYix4X8,1413.36,3.92,postquantum
3hptKYix4X8,1415.28,3.92,encryption technology.
3hptKYix4X8,1417.28,3.04,>> What would that look like?
3hptKYix4X8,1419.2,2.64,>> New algorithms.
3hptKYix4X8,1420.32,3.76,>> But the crazy thing is when you hear
3hptKYix4X8,1421.84,3.76,about the kind of computation that
3hptKYix4X8,1424.08,1.92,quantum computing can do.
3hptKYix4X8,1425.6,2.24,>> Yeah.
3hptKYix4X8,1426.0,3.84,>> And the the power that it has. Yeah.
3hptKYix4X8,1427.84,3.6,>> Where you know you're looking at
3hptKYix4X8,1429.84,2.88,>> all the supercomputers in the world. It
3hptKYix4X8,1431.44,2.8,would take billions of years and it
3hptKYix4X8,1432.72,3.28,takes them a few minutes to solve these
3hptKYix4X8,1434.24,3.76,equations. Like how do you make
3hptKYix4X8,1436.0,3.706,encryption for something that can do
3hptKYix4X8,1438.0,2.32,"that? I'm not sure, but there's"
3hptKYix4X8,1439.706,2.374,[laughter]
3hptKYix4X8,1440.32,2.64,but I've got a bunch of scientists who
3hptKYix4X8,1442.08,2.0,are working on that.
3hptKYix4X8,1442.96,1.52,">> Boy, I hope they [snorts] could figure"
3hptKYix4X8,1444.08,1.68,it out.
3hptKYix4X8,1444.48,2.24,">> Yeah, we got a bunch of scientists who"
3hptKYix4X8,1445.76,2.56,are expert in that. And
3hptKYix4X8,1446.72,3.68,>> is the ultimate fear that it can't be
3hptKYix4X8,1448.32,5.04,breached that quantum computing will
3hptKYix4X8,1450.4,5.68,always be able to to decrypt all other
3hptKYix4X8,1453.36,3.36,quantum computing encryption?
3hptKYix4X8,1456.08,2.079,>> I don't think that
3hptKYix4X8,1456.72,3.68,>> it just gets to some point where it's
3hptKYix4X8,1458.159,3.12,"like, stop playing the stupid game. We"
3hptKYix4X8,1460.4,1.68,know everything.
3hptKYix4X8,1461.279,1.201,>> I don't think so.
3hptKYix4X8,1462.08,3.199,">> No,"
3hptKYix4X8,1462.48,3.92,">> because I I'm you know, history is"
3hptKYix4X8,1465.279,2.961,guide.
3hptKYix4X8,1466.4,3.68,History is a guide before AI came
3hptKYix4X8,1468.24,3.52,around. That's my worry. My worry is
3hptKYix4X8,1470.08,3.52,"this is a totally, you know, it's like"
3hptKYix4X8,1471.76,4.0,history was one thing and then nuclear
3hptKYix4X8,1473.6,3.76,weapons kind of changed all of our
3hptKYix4X8,1475.76,4.56,thoughts on war and mutually assured
3hptKYix4X8,1477.36,5.439,destruction came
3hptKYix4X8,1480.32,2.88,everybody to stop using nuclear bombs.
3hptKYix4X8,1482.799,1.36,>> Yeah.
3hptKYix4X8,1483.2,3.76,>> My worry is that
3hptKYix4X8,1484.159,5.52,>> the thing is Joe is that that AI is not
3hptKYix4X8,1486.96,4.56,going to it's not like we're cavemen and
3hptKYix4X8,1489.679,5.041,then all of a sudden one day AI shows
3hptKYix4X8,1491.52,5.6,up. every single day we're getting
3hptKYix4X8,1494.72,4.4,better and smarter because we have AI
3hptKYix4X8,1497.12,4.48,and so we're stepping on our own AI's
3hptKYix4X8,1499.12,5.919,shoulders. So when when that whatever
3hptKYix4X8,1501.6,7.04,"that AI threat comes, it's a click"
3hptKYix4X8,1505.039,5.681,"ahead. It's not a galaxy ahead,"
3hptKYix4X8,1508.64,6.24,">> you know, it's just a click ahead. And"
3hptKYix4X8,1510.72,6.959,so so I think I think the the the idea
3hptKYix4X8,1514.88,5.36,that somehow this AI
3hptKYix4X8,1517.679,5.12,is going to pop out of nowhere and
3hptKYix4X8,1520.24,5.52,somehow think in a way that we can't
3hptKYix4X8,1522.799,5.441,even imagine thinking and do something
3hptKYix4X8,1525.76,4.64,that we can't possibly imagine I think
3hptKYix4X8,1528.24,4.16,is far-fetched. And the reason for that
3hptKYix4X8,1530.4,4.32,is because we're all have we all have
3hptKYix4X8,1532.4,3.759,AIs and you know there's a whole bunch
3hptKYix4X8,1534.72,3.92,of AIs being in development. we know
3hptKYix4X8,1536.159,4.64,what they are and we're using it and and
3hptKYix4X8,1538.64,3.44,so every single day we're getting we're
3hptKYix4X8,1540.799,3.281,close to each other.
3hptKYix4X8,1542.08,4.4,>> But don't they do things that are very
3hptKYix4X8,1544.08,4.56,surprising?
3hptKYix4X8,1546.48,3.439,>> Yeah. But so you you have an AI that
3hptKYix4X8,1548.64,3.519,does something surprising. I'm going to
3hptKYix4X8,1549.919,3.681,have an AI and my AI looks at your AI
3hptKYix4X8,1552.159,3.441,and goes that's not that surprising.
3hptKYix4X8,1553.6,4.16,>> The fear for the lay person like myself
3hptKYix4X8,1555.6,4.16,is that AI becomes sentient and makes
3hptKYix4X8,1557.76,5.76,its own decisions
3hptKYix4X8,1559.76,6.96,and then ultimately decides to just
3hptKYix4X8,1563.52,4.56,govern the world. do it its own way.
3hptKYix4X8,1566.72,2.4,"They're like, ""You guys, you had a good"
3hptKYix4X8,1568.08,4.32,"run, but"
3hptKYix4X8,1569.12,5.439,">> we're taking over now."""
3hptKYix4X8,1572.4,3.519,">> Yeah, but my my AI is gonna take care of"
3hptKYix4X8,1574.559,4.561,"me. I mean, [laughter]"
3hptKYix4X8,1575.919,3.841,so that's the this is the cyber security
3hptKYix4X8,1579.12,1.52,argument.
3hptKYix4X8,1579.76,3.36,>> Yes.
3hptKYix4X8,1580.64,5.039,">> Do you have an AI and it's super smart,"
3hptKYix4X8,1583.12,5.28,"but my AI is super smart, too. And and"
3hptKYix4X8,1585.679,4.641,maybe your AI. Let let's pretend let's
3hptKYix4X8,1588.4,3.84,let's pretend for a second that we
3hptKYix4X8,1590.32,3.76,understand what consciousness is and we
3hptKYix4X8,1592.24,2.4,understand what sentience is and and
3hptKYix4X8,1594.08,2.0,that in fact
3hptKYix4X8,1594.64,2.8,>> and we really are just pretending.
3hptKYix4X8,1596.08,3.12,">> Okay, let's just pretend for a second"
3hptKYix4X8,1597.44,2.8,that we we believe that. I don't believe
3hptKYix4X8,1599.2,2.959,actually I don't actually don't believe
3hptKYix4X8,1600.24,2.64,that but nonetheless we let's pretend we
3hptKYix4X8,1602.159,3.041,believe that.
3hptKYix4X8,1602.88,4.32,>> So your your your AI is conscious and my
3hptKYix4X8,1605.2,6.16,AI is conscious and and let's say your
3hptKYix4X8,1607.2,5.92,AI is you know wants to I don't know do
3hptKYix4X8,1611.36,4.72,something surprising.
3hptKYix4X8,1613.12,4.4,My AI is so smart that it won't it might
3hptKYix4X8,1616.08,3.92,"be surprising to me, but it probably"
3hptKYix4X8,1617.52,5.12,won't be surprising to my AI. And so
3hptKYix4X8,1620.0,5.52,maybe my AI
3hptKYix4X8,1622.64,5.039,"thinks it's surprising as well, but it's"
3hptKYix4X8,1625.52,3.36,so smart the moment it sees it the first
3hptKYix4X8,1627.679,3.6,"time, it's not going to be a surprise"
3hptKYix4X8,1628.88,6.32,"the second time, just like us. And so I"
3hptKYix4X8,1631.279,5.601,feel like I think the idea that that
3hptKYix4X8,1635.2,5.599,only one person has [clears throat] AI
3hptKYix4X8,1636.88,7.188,and that one person's AI is compares
3hptKYix4X8,1640.799,6.081,everybody else's AI is Neanderthal
